hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
205,89,21,madrid,29,romanian,0,283560,6PVKGQ
246,206,103,madrid,29,romanian,0,283560,6PVKGQ
836,144,74,madrid,29,romanian,0,283560,6PVKGQ
186,121,63,madrid,29,romanian,0,283560,6PVKGQ
615,93,45,madrid,29,romanian,0,283560,6PVKGQ
609,143,95,madrid,29,romanian,0,283560,6PVKGQ
93,228,86,madrid,29,romanian,0,283560,6PVKGQ
633,122,60,madrid,29,romanian,0,283560,6PVKGQ
20,69,25,madrid,29,romanian,0,283560,6PVKGQ
54,85,63,madrid,29,romanian,0,283560,6PVKGQ
747,145,83,madrid,29,romanian,0,283560,6PVKGQ
175,98,37,madrid,29,romanian,0,283560,6PVKGQ
780,209,99,madrid,29,romanian,0,283560,6PVKGQ
265,229,86,madrid,29,romanian,0,283560,6PVKGQ
164,125,50,madrid,29,romanian,0,283560,6PVKGQ
418,141,47,madrid,29,romanian,0,283560,6PVKGQ
75,99,34,madrid,29,romanian,0,283560,6PVKGQ
936,133,50,madrid,29,romanian,0,283560,6PVKGQ
717,225,90,madrid,29,romanian,0,283560,6PVKGQ
126,87,38,madrid,29,romanian,0,283560,6PVKGQ
67,201,117,madrid,29,romanian,0,283560,6PVKGQ
297,238,101,madrid,29,romanian,0,283560,6PVKGQ
606,208,118,madrid,29,romanian,0,283560,6PVKGQ
411,97,18,madrid,29,romanian,0,283560,6PVKGQ
618,107,36,madrid,29,romanian,0,283560,6PVKGQ
277,207,121,madrid,29,romanian,0,283560,6PVKGQ
39,102,32,madrid,29,romanian,0,283560,6PVKGQ
939,147,94,madrid,29,romanian,0,283560,6PVKGQ
284,133,42,madrid,29,romanian,0,283560,6PVKGQ
97,211,107,madrid,29,romanian,0,283560,6PVKGQ
120,131,46,madrid,29,romanian,0,283560,6PVKGQ
721,72,40,madrid,29,romanian,0,283560,6PVKGQ
388,132,48,madrid,29,romanian,0,283560,6PVKGQ
333,90,36,madrid,29,romanian,0,283560,6PVKGQ
673,161,67,madrid,29,romanian,0,283560,6PVKGQ
398,66,22,madrid,29,romanian,0,283560,6PVKGQ
378,133,32,madrid,29,romanian,0,283560,6PVKGQ
454,89,50,madrid,29,romanian,0,283560,6PVKGQ
798,211,94,madrid,29,romanian,0,283560,6PVKGQ
982,151,70,madrid,29,romanian,0,283560,6PVKGQ
798,211,85,madrid,28,romanian,0,283560,6PVKGQ
384,154,71,madrid,28,romanian,0,283560,6PVKGQ
284,140,39,madrid,28,romanian,0,283560,6PVKGQ
619,124,40,madrid,28,romanian,0,283560,6PVKGQ
982,151,64,madrid,28,romanian,0,283560,6PVKGQ
175,98,33,madrid,28,romanian,0,283560,6PVKGQ
901,223,87,madrid,28,romanian,0,283560,6PVKGQ
131,153,69,madrid,28,romanian,0,283560,6PVKGQ
351,82,23,madrid,28,romanian,0,283560,6PVKGQ
780,209,92,madrid,28,romanian,0,283560,6PVKGQ
737,153,72,madrid,28,romanian,0,283560,6PVKGQ
75,104,32,madrid,28,romanian,0,283560,6PVKGQ
615,93,43,madrid,28,romanian,0,283560,6PVKGQ
860,137,38,madrid,28,romanian,0,283560,6PVKGQ
888,216,89,madrid,28,romanian,0,283560,6PVKGQ
2,90,70,madrid,28,romanian,0,283560,6PVKGQ
454,89,46,madrid,28,romanian,0,283560,6PVKGQ
478,99,34,madrid,28,romanian,0,283560,6PVKGQ
427,151,73,madrid,28,romanian,0,283560,6PVKGQ
277,207,112,madrid,28,romanian,0,283560,6PVKGQ
904,105,32,madrid,28,romanian,0,283560,6PVKGQ
439,97,34,madrid,28,romanian,0,283560,6PVKGQ
333,90,32,madrid,28,romanian,0,283560,6PVKGQ
233,135,40,madrid,28,romanian,0,283560,6PVKGQ
252,158,66,madrid,28,romanian,0,283560,6PVKGQ
847,88,60,madrid,28,romanian,0,283560,6PVKGQ
717,225,79,madrid,28,romanian,0,283560,6PVKGQ
909,70,17,madrid,28,romanian,0,283560,6PVKGQ
444,87,62,madrid,28,romanian,0,283560,6PVKGQ
67,201,108,madrid,28,romanian,0,283560,6PVKGQ
54,85,60,madrid,28,romanian,0,283560,6PVKGQ
7,93,21,madrid,28,romanian,0,283560,6PVKGQ
561,66,27,madrid,28,romanian,0,283560,6PVKGQ
870,73,20,madrid,28,romanian,0,283560,6PVKGQ
411,97,16,madrid,28,romanian,0,283560,6PVKGQ
126,87,35,madrid,28,romanian,0,283560,6PVKGQ
800,95,21,madrid,28,romanian,0,283560,6PVKGQ
313,72,15,madrid,28,romanian,0,283560,6PVKGQ
964,133,43,madrid,28,romanian,0,283560,6PVKGQ
205,89,19,madrid,28,romanian,0,283560,6PVKGQ
312,98,46,madrid,28,romanian,0,283560,6PVKGQ
102,211,112,madrid,28,romanian,0,283560,6PVKGQ
310,65,53,madrid,28,romanian,0,283560,6PVKGQ
31,89,34,madrid,28,romanian,0,283560,6PVKGQ
606,208,111,madrid,28,romanian,0,283560,6PVKGQ
258,150,59,madrid,28,romanian,0,283560,6PVKGQ
575,92,54,madrid,28,romanian,0,283560,6PVKGQ
241,132,39,madrid,28,romanian,0,283560,6PVKGQ
39,102,28,madrid,28,romanian,0,283560,6PVKGQ
710,109,31,madrid,28,romanian,0,283560,6PVKGQ
378,133,24,madrid,28,romanian,0,283560,6PVKGQ
618,107,33,madrid,28,romanian,0,283560,6PVKGQ
127,73,22,madrid,28,romanian,0,283560,6PVKGQ
828,121,23,madrid,28,romanian,0,283560,6PVKGQ
857,98,37,madrid,28,romanian,0,283560,6PVKGQ
609,143,87,madrid,28,romanian,0,283560,6PVKGQ
966,66,22,madrid,28,romanian,0,283560,6PVKGQ
138,71,20,madrid,28,romanian,0,283560,6PVKGQ
79,94,38,madrid,28,romanian,0,283560,6PVKGQ
538,119,47,madrid,28,romanian,0,283560,6PVKGQ
822,150,70,madrid,28,romanian,0,283560,6PVKGQ
246,216,95,madrid,28,romanian,0,283560,6PVKGQ
633,122,56,madrid,28,romanian,0,283560,6PVKGQ
729,223,94,madrid,28,romanian,0,283560,6PVKGQ
149,173,58,madrid,28,romanian,0,283560,6PVKGQ
108,92,22,madrid,28,romanian,0,283560,6PVKGQ
154,231,86,madrid,28,romanian,0,283560,6PVKGQ
235,129,41,madrid,28,romanian,0,283560,6PVKGQ
941,69,18,madrid,28,romanian,0,283560,6PVKGQ
398,66,21,madrid,28,romanian,0,283560,6PVKGQ
886,105,34,madrid,28,romanian,0,283560,6PVKGQ
297,238,94,madrid,28,romanian,0,283560,6PVKGQ
414,68,40,madrid,28,romanian,0,283560,6PVKGQ
673,161,62,madrid,28,romanian,0,283560,6PVKGQ
697,133,40,madrid,28,romanian,0,283560,6PVKGQ
265,238,80,madrid,28,romanian,0,283560,6PVKGQ
791,95,35,madrid,28,romanian,0,283560,6PVKGQ
93,228,77,madrid,28,romanian,0,283560,6PVKGQ
527,132,46,madrid,28,romanian,0,283560,6PVKGQ
997,136,42,madrid,28,romanian,0,283560,6PVKGQ
468,70,16,madrid,28,romanian,0,283560,6PVKGQ
689,92,41,madrid,28,romanian,0,283560,6PVKGQ
483,98,11,madrid,28,romanian,0,283560,6PVKGQ
185,132,41,madrid,28,romanian,0,283560,6PVKGQ
836,144,68,madrid,28,romanian,0,283560,6PVKGQ
261,92,45,madrid,28,romanian,0,283560,6PVKGQ
322,87,30,madrid,28,romanian,0,283560,6PVKGQ
789,71,16,madrid,28,romanian,0,283560,6PVKGQ
936,133,46,madrid,28,romanian,0,283560,6PVKGQ
147,162,55,madrid,28,romanian,0,283560,6PVKGQ
768,229,82,madrid,28,romanian,0,283560,6PVKGQ
525,92,34,madrid,28,romanian,0,283560,6PVKGQ
845,209,89,madrid,28,romanian,0,283560,6PVKGQ
164,125,47,madrid,28,romanian,0,283560,6PVKGQ
495,239,92,madrid,28,romanian,0,283560,6PVKGQ
276,73,13,madrid,28,romanian,0,283560,6PVKGQ
393,133,46,madrid,28,romanian,0,283560,6PVKGQ
97,211,98,madrid,28,romanian,0,283560,6PVKGQ
458,72,35,madrid,28,romanian,0,283560,6PVKGQ
120,131,42,madrid,28,romanian,0,283560,6PVKGQ
721,72,36,madrid,28,romanian,0,283560,6PVKGQ
388,132,42,madrid,28,romanian,0,283560,6PVKGQ
20,69,22,madrid,28,romanian,0,283560,6PVKGQ
135,228,92,madrid,28,romanian,0,283560,6PVKGQ
939,147,88,madrid,28,romanian,0,283560,6PVKGQ
418,141,42,madrid,28,romanian,0,283560,6PVKGQ
600,62,24,madrid,28,romanian,0,283560,6PVKGQ
747,145,74,madrid,28,romanian,0,283560,6PVKGQ
174,136,77,madrid,28,romanian,0,283560,6PVKGQ
500,69,65,madrid,28,romanian,0,283560,6PVKGQ
186,121,60,madrid,28,romanian,0,283560,6PVKGQ
873,217,92,madrid,28,romanian,0,283560,6PVKGQ
413,199,134,madrid,28,romanian,0,283560,6PVKGQ
285,91,23,madrid,28,romanian,0,283560,6PVKGQ
733,93,46,madrid,28,romanian,0,283560,6PVKGQ
499,161,57,madrid,28,romanian,0,283560,6PVKGQ
673,161,56,madrid,27,romanian,0,283560,6PVKGQ
149,173,53,madrid,27,romanian,0,283560,6PVKGQ
285,91,21,madrid,27,romanian,0,283560,6PVKGQ
186,121,56,madrid,27,romanian,0,283560,6PVKGQ
261,92,42,madrid,27,romanian,0,283560,6PVKGQ
138,71,19,madrid,27,romanian,0,283560,6PVKGQ
265,238,74,madrid,27,romanian,0,283560,6PVKGQ
175,98,30,madrid,27,romanian,0,283560,6PVKGQ
886,105,30,madrid,27,romanian,0,283560,6PVKGQ
847,88,57,madrid,27,romanian,0,283560,6PVKGQ
393,133,42,madrid,27,romanian,0,283560,6PVKGQ
313,72,13,madrid,27,romanian,0,283560,6PVKGQ
205,92,18,madrid,27,romanian,0,283560,6PVKGQ
909,70,15,madrid,27,romanian,0,283560,6PVKGQ
483,98,8,madrid,27,romanian,0,283560,6PVKGQ
768,239,76,madrid,27,romanian,0,283560,6PVKGQ
258,157,52,madrid,27,romanian,0,283560,6PVKGQ
427,151,66,madrid,27,romanian,0,283560,6PVKGQ
538,119,45,madrid,27,romanian,0,283560,6PVKGQ
439,97,31,madrid,27,romanian,0,283560,6PVKGQ
20,73,20,madrid,27,romanian,0,283560,6PVKGQ
79,98,36,madrid,27,romanian,0,283560,6PVKGQ
575,92,52,madrid,27,romanian,0,283560,6PVKGQ
733,93,42,madrid,27,romanian,0,283560,6PVKGQ
131,153,62,madrid,27,romanian,0,283560,6PVKGQ
120,131,38,madrid,27,romanian,0,283560,6PVKGQ
798,211,75,madrid,27,romanian,0,283560,6PVKGQ
378,133,14,madrid,27,romanian,0,283560,6PVKGQ
164,125,44,madrid,27,romanian,0,283560,6PVKGQ
235,135,37,madrid,27,romanian,0,283560,6PVKGQ
870,73,18,madrid,27,romanian,0,283560,6PVKGQ
845,209,82,madrid,27,romanian,0,283560,6PVKGQ
747,145,65,madrid,27,romanian,0,283560,6PVKGQ
127,73,17,madrid,27,romanian,0,283560,6PVKGQ
413,199,126,madrid,27,romanian,0,283560,6PVKGQ
454,89,42,madrid,27,romanian,0,283560,6PVKGQ
93,228,68,madrid,27,romanian,0,283560,6PVKGQ
791,95,32,madrid,27,romanian,0,283560,6PVKGQ
721,72,31,madrid,27,romanian,0,283560,6PVKGQ
468,70,14,madrid,27,romanian,0,283560,6PVKGQ
822,150,66,madrid,27,romanian,0,283560,6PVKGQ
241,132,33,madrid,27,romanian,0,283560,6PVKGQ
411,97,13,madrid,27,romanian,0,283560,6PVKGQ
185,132,36,madrid,27,romanian,0,283560,6PVKGQ
888,225,83,madrid,27,romanian,0,283560,6PVKGQ
97,211,91,madrid,27,romanian,0,283560,6PVKGQ
860,137,35,madrid,27,romanian,0,283560,6PVKGQ
322,87,29,madrid,27,romanian,0,283560,6PVKGQ
525,92,30,madrid,27,romanian,0,283560,6PVKGQ
67,201,98,madrid,27,romanian,0,283560,6PVKGQ
108,92,21,madrid,27,romanian,0,283560,6PVKGQ
276,73,11,madrid,27,romanian,0,283560,6PVKGQ
458,72,32,madrid,27,romanian,0,283560,6PVKGQ
780,209,85,madrid,27,romanian,0,283560,6PVKGQ
297,238,86,madrid,27,romanian,0,283560,6PVKGQ
615,93,40,madrid,27,romanian,0,283560,6PVKGQ
710,113,28,madrid,27,romanian,0,283560,6PVKGQ
284,140,36,madrid,27,romanian,0,283560,6PVKGQ
618,107,30,madrid,27,romanian,0,283560,6PVKGQ
600,62,22,madrid,27,romanian,0,283560,6PVKGQ
941,69,16,madrid,27,romanian,0,283560,6PVKGQ
2,94,64,madrid,27,romanian,0,283560,6PVKGQ
310,65,48,madrid,27,romanian,0,283560,6PVKGQ
609,143,78,madrid,27,romanian,0,283560,6PVKGQ
633,122,52,madrid,27,romanian,0,283560,6PVKGQ
39,107,26,madrid,27,romanian,0,283560,6PVKGQ
102,211,104,madrid,27,romanian,0,283560,6PVKGQ
606,208,104,madrid,27,romanian,0,283560,6PVKGQ
75,104,29,madrid,27,romanian,0,283560,6PVKGQ
500,69,62,madrid,27,romanian,0,283560,6PVKGQ
398,66,19,madrid,27,romanian,0,283560,6PVKGQ
174,136,71,madrid,27,romanian,0,283560,6PVKGQ
964,140,40,madrid,27,romanian,0,283560,6PVKGQ
729,223,85,madrid,27,romanian,0,283560,6PVKGQ
901,233,79,madrid,27,romanian,0,283560,6PVKGQ
857,98,35,madrid,27,romanian,0,283560,6PVKGQ
7,93,19,madrid,27,romanian,0,283560,6PVKGQ
561,66,26,madrid,27,romanian,0,283560,6PVKGQ
697,140,37,madrid,27,romanian,0,283560,6PVKGQ
499,161,52,madrid,27,romanian,0,283560,6PVKGQ
384,154,66,madrid,27,romanian,0,283560,6PVKGQ
246,216,86,madrid,27,romanian,0,283560,6PVKGQ
54,85,56,madrid,27,romanian,0,283560,6PVKGQ
351,82,22,madrid,27,romanian,0,283560,6PVKGQ
418,141,38,madrid,27,romanian,0,283560,6PVKGQ
936,133,44,madrid,27,romanian,0,283560,6PVKGQ
414,68,37,madrid,27,romanian,0,283560,6PVKGQ
619,124,36,madrid,27,romanian,0,283560,6PVKGQ
828,121,21,madrid,27,romanian,0,283560,6PVKGQ
966,66,21,madrid,27,romanian,0,283560,6PVKGQ
312,98,43,madrid,27,romanian,0,283560,6PVKGQ
444,87,60,madrid,27,romanian,0,283560,6PVKGQ
717,234,72,madrid,27,romanian,0,283560,6PVKGQ
939,147,80,madrid,27,romanian,0,283560,6PVKGQ
147,169,52,madrid,27,romanian,0,283560,6PVKGQ
997,136,40,madrid,27,romanian,0,283560,6PVKGQ
277,207,103,madrid,27,romanian,0,283560,6PVKGQ
478,99,30,madrid,27,romanian,0,283560,6PVKGQ
388,132,37,madrid,27,romanian,0,283560,6PVKGQ
333,90,29,madrid,27,romanian,0,283560,6PVKGQ
31,94,30,madrid,27,romanian,0,283560,6PVKGQ
873,217,85,madrid,27,romanian,0,283560,6PVKGQ
737,153,69,madrid,27,romanian,0,283560,6PVKGQ
800,97,20,madrid,27,romanian,0,283560,6PVKGQ
495,239,85,madrid,27,romanian,0,283560,6PVKGQ
836,144,64,madrid,27,romanian,0,283560,6PVKGQ
527,132,42,madrid,27,romanian,0,283560,6PVKGQ
233,135,37,madrid,27,romanian,0,283560,6PVKGQ
689,92,38,madrid,27,romanian,0,283560,6PVKGQ
789,71,15,madrid,27,romanian,0,283560,6PVKGQ
904,105,28,madrid,27,romanian,0,283560,6PVKGQ
154,231,77,madrid,27,romanian,0,283560,6PVKGQ
982,151,59,madrid,27,romanian,0,283560,6PVKGQ
135,228,86,madrid,27,romanian,0,283560,6PVKGQ
126,87,32,madrid,27,romanian,0,283560,6PVKGQ
252,165,61,madrid,27,romanian,0,283560,6PVKGQ
468,70,12,madrid,26,romanian,0,283560,6PVKGQ
31,94,26,madrid,26,romanian,0,283560,6PVKGQ
147,169,48,madrid,26,romanian,0,283560,6PVKGQ
384,154,59,madrid,26,romanian,0,283560,6PVKGQ
378,133,4,madrid,26,romanian,0,283560,6PVKGQ
175,98,26,madrid,26,romanian,0,283560,6PVKGQ
768,239,70,madrid,26,romanian,0,283560,6PVKGQ
411,97,11,madrid,26,romanian,0,283560,6PVKGQ
997,136,38,madrid,26,romanian,0,283560,6PVKGQ
333,90,26,madrid,26,romanian,0,283560,6PVKGQ
265,238,67,madrid,26,romanian,0,283560,6PVKGQ
54,85,52,madrid,26,romanian,0,283560,6PVKGQ
393,133,38,madrid,26,romanian,0,283560,6PVKGQ
276,73,9,madrid,26,romanian,0,283560,6PVKGQ
246,216,78,madrid,26,romanian,0,283560,6PVKGQ
575,92,50,madrid,26,romanian,0,283560,6PVKGQ
154,231,68,madrid,26,romanian,0,283560,6PVKGQ
845,209,76,madrid,26,romanian,0,283560,6PVKGQ
312,98,40,madrid,26,romanian,0,283560,6PVKGQ
633,122,48,madrid,26,romanian,0,283560,6PVKGQ
721,72,26,madrid,26,romanian,0,283560,6PVKGQ
102,211,96,madrid,26,romanian,0,283560,6PVKGQ
789,74,13,madrid,26,romanian,0,283560,6PVKGQ
233,135,34,madrid,26,romanian,0,283560,6PVKGQ
836,144,59,madrid,26,romanian,0,283560,6PVKGQ
205,92,17,madrid,26,romanian,0,283560,6PVKGQ
439,100,28,madrid,26,romanian,0,283560,6PVKGQ
427,151,59,madrid,26,romanian,0,283560,6PVKGQ
600,62,20,madrid,26,romanian,0,283560,6PVKGQ
495,239,78,madrid,26,romanian,0,283560,6PVKGQ
860,137,32,madrid,26,romanian,0,283560,6PVKGQ
310,65,44,madrid,26,romanian,0,283560,6PVKGQ
413,199,118,madrid,26,romanian,0,283560,6PVKGQ
79,98,33,madrid,26,romanian,0,283560,6PVKGQ
20,73,18,madrid,26,romanian,0,283560,6PVKGQ
847,88,54,madrid,26,romanian,0,283560,6PVKGQ
941,69,15,madrid,26,romanian,0,283560,6PVKGQ
418,141,33,madrid,26,romanian,0,283560,6PVKGQ
444,87,58,madrid,26,romanian,0,283560,6PVKGQ
873,217,77,madrid,26,romanian,0,283560,6PVKGQ
500,69,59,madrid,26,romanian,0,283560,6PVKGQ
252,165,55,madrid,26,romanian,0,283560,6PVKGQ
791,95,28,madrid,26,romanian,0,283560,6PVKGQ
527,132,38,madrid,26,romanian,0,283560,6PVKGQ
7,93,18,madrid,26,romanian,0,283560,6PVKGQ
164,125,42,madrid,26,romanian,0,283560,6PVKGQ
454,89,38,madrid,26,romanian,0,283560,6PVKGQ
909,70,13,madrid,26,romanian,0,283560,6PVKGQ
886,105,26,madrid,26,romanian,0,283560,6PVKGQ
186,121,52,madrid,26,romanian,0,283560,6PVKGQ
108,92,20,madrid,26,romanian,0,283560,6PVKGQ
901,233,70,madrid,26,romanian,0,283560,6PVKGQ
241,132,26,madrid,26,romanian,0,283560,6PVKGQ
261,92,40,madrid,26,romanian,0,283560,6PVKGQ
982,151,54,madrid,26,romanian,0,283560,6PVKGQ
120,131,34,madrid,26,romanian,0,283560,6PVKGQ
277,207,94,madrid,26,romanian,0,283560,6PVKGQ
966,66,19,madrid,26,romanian,0,283560,6PVKGQ
458,72,29,madrid,26,romanian,0,283560,6PVKGQ
733,93,39,madrid,26,romanian,0,283560,6PVKGQ
615,93,37,madrid,26,romanian,0,283560,6PVKGQ
561,66,25,madrid,26,romanian,0,283560,6PVKGQ
737,153,66,madrid,26,romanian,0,283560,6PVKGQ
710,113,26,madrid,26,romanian,0,283560,6PVKGQ
285,91,20,madrid,26,romanian,0,283560,6PVKGQ
39,107,24,madrid,26,romanian,0,283560,6PVKGQ
673,161,50,madrid,26,romanian,0,283560,6PVKGQ
606,208,96,madrid,26,romanian,0,283560,6PVKGQ
388,132,31,madrid,26,romanian,0,283560,6PVKGQ
258,163,48,madrid,26,romanian,0,283560,6PVKGQ
618,107,28,madrid,26,romanian,0,283560,6PVKGQ
822,150,63,madrid,26,romanian,0,283560,6PVKGQ
2,94,58,madrid,26,romanian,0,283560,6PVKGQ
185,132,32,madrid,26,romanian,0,283560,6PVKGQ
619,124,34,madrid,26,romanian,0,283560,6PVKGQ
414,68,34,madrid,26,romanian,0,283560,6PVKGQ
67,209,91,madrid,26,romanian,0,283560,6PVKGQ
351,82,20,madrid,26,romanian,0,283560,6PVKGQ
97,211,83,madrid,26,romanian,0,283560,6PVKGQ
964,140,36,madrid,26,romanian,0,283560,6PVKGQ
297,238,78,madrid,26,romanian,0,283560,6PVKGQ
235,141,34,madrid,26,romanian,0,283560,6PVKGQ
138,71,17,madrid,26,romanian,0,283560,6PVKGQ
149,173,48,madrid,26,romanian,0,283560,6PVKGQ
174,136,66,madrid,26,romanian,0,283560,6PVKGQ
131,153,57,madrid,26,romanian,0,283560,6PVKGQ
780,209,79,madrid,26,romanian,0,283560,6PVKGQ
313,72,12,madrid,26,romanian,0,283560,6PVKGQ
798,221,67,madrid,26,romanian,0,283560,6PVKGQ
499,167,48,madrid,26,romanian,0,283560,6PVKGQ
284,140,34,madrid,26,romanian,0,283560,6PVKGQ
939,147,74,madrid,26,romanian,0,283560,6PVKGQ
93,228,60,madrid,26,romanian,0,283560,6PVKGQ
717,234,64,madrid,26,romanian,0,283560,6PVKGQ
322,87,27,madrid,26,romanian,0,283560,6PVKGQ
398,66,17,madrid,26,romanian,0,283560,6PVKGQ
888,225,76,madrid,26,romanian,0,283560,6PVKGQ
478,104,28,madrid,26,romanian,0,283560,6PVKGQ
525,92,27,madrid,26,romanian,0,283560,6PVKGQ
857,98,33,madrid,26,romanian,0,283560,6PVKGQ
870,75,16,madrid,26,romanian,0,283560,6PVKGQ
936,133,40,madrid,26,romanian,0,283560,6PVKGQ
689,92,34,madrid,26,romanian,0,283560,6PVKGQ
800,97,18,madrid,26,romanian,0,283560,6PVKGQ
483,98,5,madrid,26,romanian,0,283560,6PVKGQ
127,73,12,madrid,26,romanian,0,283560,6PVKGQ
609,143,68,madrid,26,romanian,0,283560,6PVKGQ
538,119,42,madrid,26,romanian,0,283560,6PVKGQ
747,151,59,madrid,26,romanian,0,283560,6PVKGQ
729,223,74,madrid,26,romanian,0,283560,6PVKGQ
126,87,29,madrid,26,romanian,0,283560,6PVKGQ
75,104,27,madrid,26,romanian,0,283560,6PVKGQ
697,140,34,madrid,26,romanian,0,283560,6PVKGQ
904,109,26,madrid,26,romanian,0,283560,6PVKGQ
135,228,80,madrid,26,romanian,0,283560,6PVKGQ
828,121,20,madrid,26,romanian,0,283560,6PVKGQ
997,136,36,madrid,25,romanian,0,283560,6PVKGQ
615,93,34,madrid,25,romanian,0,283560,6PVKGQ
964,140,32,madrid,25,romanian,0,283560,6PVKGQ
135,228,74,madrid,25,romanian,0,283560,6PVKGQ
789,74,12,madrid,25,romanian,0,283560,6PVKGQ
93,236,54,madrid,25,romanian,0,283560,6PVKGQ
378,133,0,madrid,25,romanian,0,283560,6PVKGQ
265,238,60,madrid,25,romanian,0,283560,6PVKGQ
600,65,17,madrid,25,romanian,0,283560,6PVKGQ
120,131,31,madrid,25,romanian,0,283560,6PVKGQ
67,209,85,madrid,25,romanian,0,283560,6PVKGQ
729,242,68,madrid,25,romanian,0,283560,6PVKGQ
127,73,6,madrid,25,romanian,0,283560,6PVKGQ
313,72,11,madrid,25,romanian,0,283560,6PVKGQ
822,150,59,madrid,25,romanian,0,283560,6PVKGQ
186,121,48,madrid,25,romanian,0,283560,6PVKGQ
845,209,70,madrid,25,romanian,0,283560,6PVKGQ
689,92,30,madrid,25,romanian,0,283560,6PVKGQ
737,153,64,madrid,25,romanian,0,283560,6PVKGQ
468,70,10,madrid,25,romanian,0,283560,6PVKGQ
609,149,60,madrid,25,romanian,0,283560,6PVKGQ
126,87,26,madrid,25,romanian,0,283560,6PVKGQ
901,242,65,madrid,25,romanian,0,283560,6PVKGQ
233,135,30,madrid,25,romanian,0,283560,6PVKGQ
310,68,42,madrid,25,romanian,0,283560,6PVKGQ
246,225,71,madrid,25,romanian,0,283560,6PVKGQ
261,92,38,madrid,25,romanian,0,283560,6PVKGQ
185,137,28,madrid,25,romanian,0,283560,6PVKGQ
936,133,38,madrid,25,romanian,0,283560,6PVKGQ
384,161,55,madrid,25,romanian,0,283560,6PVKGQ
413,199,111,madrid,25,romanian,0,283560,6PVKGQ
79,98,30,madrid,25,romanian,0,283560,6PVKGQ
427,158,53,madrid,25,romanian,0,283560,6PVKGQ
483,98,2,madrid,25,romanian,0,283560,6PVKGQ
175,102,23,madrid,25,romanian,0,283560,6PVKGQ
800,97,16,madrid,25,romanian,0,283560,6PVKGQ
258,163,45,madrid,25,romanian,0,283560,6PVKGQ
619,124,31,madrid,25,romanian,0,283560,6PVKGQ
285,93,18,madrid,25,romanian,0,283560,6PVKGQ
147,169,45,madrid,25,romanian,0,283560,6PVKGQ
276,73,7,madrid,25,romanian,0,283560,6PVKGQ
495,239,72,madrid,25,romanian,0,283560,6PVKGQ
75,104,24,madrid,25,romanian,0,283560,6PVKGQ
164,125,38,madrid,25,romanian,0,283560,6PVKGQ
277,216,87,madrid,25,romanian,0,283560,6PVKGQ
388,132,24,madrid,25,romanian,0,283560,6PVKGQ
747,151,54,madrid,25,romanian,0,283560,6PVKGQ
857,98,32,madrid,25,romanian,0,283560,6PVKGQ
697,140,30,madrid,25,romanian,0,283560,6PVKGQ
717,244,59,madrid,25,romanian,0,283560,6PVKGQ
873,227,72,madrid,25,romanian,0,283560,6PVKGQ
252,165,50,madrid,25,romanian,0,283560,6PVKGQ
439,100,26,madrid,25,romanian,0,283560,6PVKGQ
768,239,64,madrid,25,romanian,0,283560,6PVKGQ
606,208,89,madrid,25,romanian,0,283560,6PVKGQ
478,104,26,madrid,25,romanian,0,283560,6PVKGQ
633,122,44,madrid,25,romanian,0,283560,6PVKGQ
710,113,24,madrid,25,romanian,0,283560,6PVKGQ
54,85,48,madrid,25,romanian,0,283560,6PVKGQ
527,137,34,madrid,25,romanian,0,283560,6PVKGQ
886,113,24,madrid,25,romanian,0,283560,6PVKGQ
97,221,76,madrid,25,romanian,0,283560,6PVKGQ
618,107,25,madrid,25,romanian,0,283560,6PVKGQ
241,132,18,madrid,25,romanian,0,283560,6PVKGQ
39,107,21,madrid,25,romanian,0,283560,6PVKGQ
500,69,56,madrid,25,romanian,0,283560,6PVKGQ
31,98,23,madrid,25,romanian,0,283560,6PVKGQ
102,211,88,madrid,25,romanian,0,283560,6PVKGQ
138,71,16,madrid,25,romanian,0,283560,6PVKGQ
458,72,26,madrid,25,romanian,0,283560,6PVKGQ
847,88,52,madrid,25,romanian,0,283560,6PVKGQ
2,96,52,madrid,25,romanian,0,283560,6PVKGQ
205,92,16,madrid,25,romanian,0,283560,6PVKGQ
333,94,23,madrid,25,romanian,0,283560,6PVKGQ
284,140,31,madrid,25,romanian,0,283560,6PVKGQ
870,75,14,madrid,25,romanian,0,283560,6PVKGQ
149,173,43,madrid,25,romanian,0,283560,6PVKGQ
154,241,61,madrid,25,romanian,0,283560,6PVKGQ
398,68,16,madrid,25,romanian,0,283560,6PVKGQ
966,66,18,madrid,25,romanian,0,283560,6PVKGQ
235,141,31,madrid,25,romanian,0,283560,6PVKGQ
575,92,48,madrid,25,romanian,0,283560,6PVKGQ
673,167,47,madrid,25,romanian,0,283560,6PVKGQ
525,96,24,madrid,25,romanian,0,283560,6PVKGQ
108,92,18,madrid,25,romanian,0,283560,6PVKGQ
538,119,40,madrid,25,romanian,0,283560,6PVKGQ
411,97,8,madrid,25,romanian,0,283560,6PVKGQ
733,93,36,madrid,25,romanian,0,283560,6PVKGQ
791,99,25,madrid,25,romanian,0,283560,6PVKGQ
297,238,71,madrid,25,romanian,0,283560,6PVKGQ
909,70,11,madrid,25,romanian,0,283560,6PVKGQ
561,66,24,madrid,25,romanian,0,283560,6PVKGQ
904,109,24,madrid,25,romanian,0,283560,6PVKGQ
