hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
60,95,28,copenhagen,33,romanian,0,283561,6XVKGQ
624,210,97,copenhagen,33,romanian,0,283561,6XVKGQ
445,93,27,copenhagen,33,romanian,0,283561,6XVKGQ
309,97,58,copenhagen,33,romanian,0,283561,6XVKGQ
435,280,125,copenhagen,33,romanian,0,283561,6XVKGQ
829,189,68,copenhagen,33,romanian,0,283561,6XVKGQ
622,123,60,copenhagen,33,romanian,0,283561,6XVKGQ
547,174,66,copenhagen,33,romanian,0,283561,6XVKGQ
844,272,138,copenhagen,33,romanian,0,283561,6XVKGQ
930,118,76,copenhagen,32,romanian,0,283561,6XVKGQ
36,197,54,copenhagen,32,romanian,0,283561,6XVKGQ
559,206,86,copenhagen,32,romanian,0,283561,6XVKGQ
349,218,78,copenhagen,32,romanian,0,283561,6XVKGQ
876,122,43,copenhagen,32,romanian,0,283561,6XVKGQ
267,181,68,copenhagen,32,romanian,0,283561,6XVKGQ
922,224,77,copenhagen,32,romanian,0,283561,6XVKGQ
50,128,46,copenhagen,32,romanian,0,283561,6XVKGQ
385,273,124,copenhagen,32,romanian,0,283561,6XVKGQ
958,215,85,copenhagen,32,romanian,0,283561,6XVKGQ
289,126,49,copenhagen,32,romanian,0,283561,6XVKGQ
249,87,76,copenhagen,32,romanian,0,283561,6XVKGQ
407,218,81,copenhagen,32,romanian,0,283561,6XVKGQ
831,93,22,copenhagen,32,romanian,0,283561,6XVKGQ
908,328,112,copenhagen,32,romanian,0,283561,6XVKGQ
348,164,84,copenhagen,32,romanian,0,283561,6XVKGQ
58,205,83,copenhagen,32,romanian,0,283561,6XVKGQ
770,202,86,copenhagen,32,romanian,0,283561,6XVKGQ
793,161,28,copenhagen,32,romanian,0,283561,6XVKGQ
531,184,62,copenhagen,32,romanian,0,283561,6XVKGQ
711,136,46,copenhagen,32,romanian,0,283561,6XVKGQ
92,88,29,copenhagen,32,romanian,0,283561,6XVKGQ
78,279,116,copenhagen,32,romanian,0,283561,6XVKGQ
445,93,25,copenhagen,32,romanian,0,283561,6XVKGQ
872,98,29,copenhagen,32,romanian,0,283561,6XVKGQ
611,175,66,copenhagen,32,romanian,0,283561,6XVKGQ
318,132,44,copenhagen,32,romanian,0,283561,6XVKGQ
202,164,62,copenhagen,32,romanian,0,283561,6XVKGQ
994,165,72,copenhagen,32,romanian,0,283561,6XVKGQ
481,98,25,copenhagen,32,romanian,0,283561,6XVKGQ
698,199,88,copenhagen,32,romanian,0,283561,6XVKGQ
826,206,95,copenhagen,32,romanian,0,283561,6XVKGQ
995,197,83,copenhagen,32,romanian,0,283561,6XVKGQ
113,89,30,copenhagen,32,romanian,0,283561,6XVKGQ
973,179,64,copenhagen,32,romanian,0,283561,6XVKGQ
772,306,104,copenhagen,32,romanian,0,283561,6XVKGQ
110,167,58,copenhagen,32,romanian,0,283561,6XVKGQ
519,210,80,copenhagen,32,romanian,0,283561,6XVKGQ
401,176,59,copenhagen,32,romanian,0,283561,6XVKGQ
53,97,28,copenhagen,32,romanian,0,283561,6XVKGQ
122,279,137,copenhagen,32,romanian,0,283561,6XVKGQ
855,194,100,copenhagen,32,romanian,0,283561,6XVKGQ
443,120,58,copenhagen,32,romanian,0,283561,6XVKGQ
431,129,47,copenhagen,32,romanian,0,283561,6XVKGQ
329,215,82,copenhagen,32,romanian,0,283561,6XVKGQ
100,91,25,copenhagen,32,romanian,0,283561,6XVKGQ
528,270,124,copenhagen,32,romanian,0,283561,6XVKGQ
6,121,57,copenhagen,32,romanian,0,283561,6XVKGQ
280,123,70,copenhagen,32,romanian,0,283561,6XVKGQ
812,187,56,copenhagen,32,romanian,0,283561,6XVKGQ
434,98,21,copenhagen,32,romanian,0,283561,6XVKGQ
757,130,44,copenhagen,32,romanian,0,283561,6XVKGQ
726,268,122,copenhagen,32,romanian,0,283561,6XVKGQ
952,97,25,copenhagen,32,romanian,0,283561,6XVKGQ
335,92,53,copenhagen,32,romanian,0,283561,6XVKGQ
893,215,82,copenhagen,32,romanian,0,283561,6XVKGQ
961,189,97,copenhagen,32,romanian,0,283561,6XVKGQ
96,130,47,copenhagen,32,romanian,0,283561,6XVKGQ
894,290,118,copenhagen,32,romanian,0,283561,6XVKGQ
834,95,20,copenhagen,32,romanian,0,283561,6XVKGQ
805,167,81,copenhagen,32,romanian,0,283561,6XVKGQ
300,125,45,copenhagen,32,romanian,0,283561,6XVKGQ
616,171,58,copenhagen,32,romanian,0,283561,6XVKGQ
596,178,52,copenhagen,32,romanian,0,283561,6XVKGQ
766,295,122,copenhagen,32,romanian,0,283561,6XVKGQ
405,102,26,copenhagen,32,romanian,0,283561,6XVKGQ
90,165,64,copenhagen,32,romanian,0,283561,6XVKGQ
422,290,120,copenhagen,32,romanian,0,283561,6XVKGQ
433,117,54,copenhagen,32,romanian,0,283561,6XVKGQ
350,310,134,copenhagen,32,romanian,0,283561,6XVKGQ
716,129,50,copenhagen,32,romanian,0,283561,6XVKGQ
487,174,68,copenhagen,32,romanian,0,283561,6XVKGQ
707,288,121,copenhagen,32,romanian,0,283561,6XVKGQ
624,210,90,copenhagen,32,romanian,0,283561,6XVKGQ
898,87,29,copenhagen,32,romanian,0,283561,6XVKGQ
978,301,135,copenhagen,32,romanian,0,283561,6XVKGQ
761,120,56,copenhagen,32,romanian,0,283561,6XVKGQ
506,122,26,copenhagen,32,romanian,0,283561,6XVKGQ
124,279,136,copenhagen,32,romanian,0,283561,6XVKGQ
990,166,66,copenhagen,32,romanian,0,283561,6XVKGQ
508,205,89,copenhagen,32,romanian,0,283561,6XVKGQ
497,212,84,copenhagen,32,romanian,0,283561,6XVKGQ
463,102,23,copenhagen,32,romanian,0,283561,6XVKGQ
572,199,76,copenhagen,32,romanian,0,283561,6XVKGQ
849,164,62,copenhagen,32,romanian,0,283561,6XVKGQ
664,298,124,copenhagen,32,romanian,0,283561,6XVKGQ
829,189,64,copenhagen,32,romanian,0,283561,6XVKGQ
655,270,130,copenhagen,32,romanian,0,283561,6XVKGQ
622,128,56,copenhagen,32,romanian,0,283561,6XVKGQ
830,92,56,copenhagen,32,romanian,0,283561,6XVKGQ
332,210,96,copenhagen,32,romanian,0,283561,6XVKGQ
959,197,90,copenhagen,32,romanian,0,283561,6XVKGQ
425,192,104,copenhagen,32,romanian,0,283561,6XVKGQ
435,280,114,copenhagen,32,romanian,0,283561,6XVKGQ
91,126,24,copenhagen,32,romanian,0,283561,6XVKGQ
291,197,93,copenhagen,32,romanian,0,283561,6XVKGQ
546,88,54,copenhagen,32,romanian,0,283561,6XVKGQ
142,319,130,copenhagen,32,romanian,0,283561,6XVKGQ
744,171,64,copenhagen,32,romanian,0,283561,6XVKGQ
556,184,69,copenhagen,32,romanian,0,283561,6XVKGQ
367,96,27,copenhagen,32,romanian,0,283561,6XVKGQ
695,174,60,copenhagen,32,romanian,0,283561,6XVKGQ
518,117,50,copenhagen,32,romanian,0,283561,6XVKGQ
900,194,97,copenhagen,32,romanian,0,283561,6XVKGQ
365,97,27,copenhagen,32,romanian,0,283561,6XVKGQ
727,127,23,copenhagen,32,romanian,0,283561,6XVKGQ
243,93,25,copenhagen,32,romanian,0,283561,6XVKGQ
938,125,29,copenhagen,32,romanian,0,283561,6XVKGQ
562,217,88,copenhagen,32,romanian,0,283561,6XVKGQ
194,124,25,copenhagen,32,romanian,0,283561,6XVKGQ
983,89,30,copenhagen,32,romanian,0,283561,6XVKGQ
818,181,56,copenhagen,32,romanian,0,283561,6XVKGQ
865,290,124,copenhagen,32,romanian,0,283561,6XVKGQ
638,160,68,copenhagen,32,romanian,0,283561,6XVKGQ
402,135,46,copenhagen,32,romanian,0,283561,6XVKGQ
541,125,49,copenhagen,32,romanian,0,283561,6XVKGQ
153,218,83,copenhagen,32,romanian,0,283561,6XVKGQ
60,95,26,copenhagen,32,romanian,0,283561,6XVKGQ
514,268,146,copenhagen,32,romanian,0,283561,6XVKGQ
309,97,53,copenhagen,32,romanian,0,283561,6XVKGQ
688,87,54,copenhagen,32,romanian,0,283561,6XVKGQ
358,199,85,copenhagen,32,romanian,0,283561,6XVKGQ
523,81,48,copenhagen,32,romanian,0,283561,6XVKGQ
532,206,87,copenhagen,32,romanian,0,283561,6XVKGQ
1,100,48,copenhagen,32,romanian,0,283561,6XVKGQ
99,189,56,copenhagen,32,romanian,0,283561,6XVKGQ
771,276,126,copenhagen,32,romanian,0,283561,6XVKGQ
669,205,88,copenhagen,32,romanian,0,283561,6XVKGQ
43,83,70,copenhagen,32,romanian,0,283561,6XVKGQ
720,282,142,copenhagen,32,romanian,0,283561,6XVKGQ
547,174,60,copenhagen,32,romanian,0,283561,6XVKGQ
869,296,116,copenhagen,32,romanian,0,283561,6XVKGQ
32,184,66,copenhagen,32,romanian,0,283561,6XVKGQ
391,178,63,copenhagen,32,romanian,0,283561,6XVKGQ
989,93,26,copenhagen,32,romanian,0,283561,6XVKGQ
539,279,135,copenhagen,32,romanian,0,283561,6XVKGQ
251,166,24,copenhagen,32,romanian,0,283561,6XVKGQ
23,171,65,copenhagen,32,romanian,0,283561,6XVKGQ
981,99,25,copenhagen,32,romanian,0,283561,6XVKGQ
690,208,95,copenhagen,32,romanian,0,283561,6XVKGQ
844,272,127,copenhagen,32,romanian,0,283561,6XVKGQ
951,87,54,copenhagen,32,romanian,0,283561,6XVKGQ
319,300,129,copenhagen,32,romanian,0,283561,6XVKGQ
691,85,57,copenhagen,32,romanian,0,283561,6XVKGQ
556,184,64,copenhagen,31,romanian,0,283561,6XVKGQ
528,270,110,copenhagen,31,romanian,0,283561,6XVKGQ
202,164,56,copenhagen,31,romanian,0,283561,6XVKGQ
267,181,63,copenhagen,31,romanian,0,283561,6XVKGQ
335,92,49,copenhagen,31,romanian,0,283561,6XVKGQ
695,174,54,copenhagen,31,romanian,0,283561,6XVKGQ
711,136,42,copenhagen,31,romanian,0,283561,6XVKGQ
481,98,23,copenhagen,31,romanian,0,283561,6XVKGQ
546,88,50,copenhagen,31,romanian,0,283561,6XVKGQ
113,89,29,copenhagen,31,romanian,0,283561,6XVKGQ
43,83,65,copenhagen,31,romanian,0,283561,6XVKGQ
844,272,116,copenhagen,31,romanian,0,283561,6XVKGQ
720,282,130,copenhagen,31,romanian,0,283561,6XVKGQ
243,93,23,copenhagen,31,romanian,0,283561,6XVKGQ
443,120,55,copenhagen,31,romanian,0,283561,6XVKGQ
961,189,91,copenhagen,31,romanian,0,283561,6XVKGQ
519,210,74,copenhagen,31,romanian,0,283561,6XVKGQ
922,224,69,copenhagen,31,romanian,0,283561,6XVKGQ
805,167,78,copenhagen,31,romanian,0,283561,6XVKGQ
53,97,26,copenhagen,31,romanian,0,283561,6XVKGQ
405,102,24,copenhagen,31,romanian,0,283561,6XVKGQ
431,129,42,copenhagen,31,romanian,0,283561,6XVKGQ
532,206,80,copenhagen,31,romanian,0,283561,6XVKGQ
422,303,111,copenhagen,31,romanian,0,283561,6XVKGQ
99,189,51,copenhagen,31,romanian,0,283561,6XVKGQ
893,215,75,copenhagen,31,romanian,0,283561,6XVKGQ
770,202,78,copenhagen,31,romanian,0,283561,6XVKGQ
611,175,60,copenhagen,31,romanian,0,283561,6XVKGQ
349,228,73,copenhagen,31,romanian,0,283561,6XVKGQ
385,273,110,copenhagen,31,romanian,0,283561,6XVKGQ
300,125,41,copenhagen,31,romanian,0,283561,6XVKGQ
541,130,46,copenhagen,31,romanian,0,283561,6XVKGQ
487,174,64,copenhagen,31,romanian,0,283561,6XVKGQ
973,179,59,copenhagen,31,romanian,0,283561,6XVKGQ
523,81,44,copenhagen,31,romanian,0,283561,6XVKGQ
959,197,83,copenhagen,31,romanian,0,283561,6XVKGQ
100,91,23,copenhagen,31,romanian,0,283561,6XVKGQ
78,279,104,copenhagen,31,romanian,0,283561,6XVKGQ
194,124,23,copenhagen,31,romanian,0,283561,6XVKGQ
329,215,72,copenhagen,31,romanian,0,283561,6XVKGQ
90,172,60,copenhagen,31,romanian,0,283561,6XVKGQ
855,194,92,copenhagen,31,romanian,0,283561,6XVKGQ
812,187,52,copenhagen,31,romanian,0,283561,6XVKGQ
367,96,26,copenhagen,31,romanian,0,283561,6XVKGQ
978,301,128,copenhagen,31,romanian,0,283561,6XVKGQ
894,303,111,copenhagen,31,romanian,0,283561,6XVKGQ
831,93,21,copenhagen,31,romanian,0,283561,6XVKGQ
559,206,80,copenhagen,31,romanian,0,283561,6XVKGQ
402,135,42,copenhagen,31,romanian,0,283561,6XVKGQ
818,181,50,copenhagen,31,romanian,0,283561,6XVKGQ
793,161,25,copenhagen,31,romanian,0,283561,6XVKGQ
990,166,62,copenhagen,31,romanian,0,283561,6XVKGQ
826,206,89,copenhagen,31,romanian,0,283561,6XVKGQ
638,160,65,copenhagen,31,romanian,0,283561,6XVKGQ
865,290,115,copenhagen,31,romanian,0,283561,6XVKGQ
365,97,25,copenhagen,31,romanian,0,283561,6XVKGQ
291,197,86,copenhagen,31,romanian,0,283561,6XVKGQ
391,178,58,copenhagen,31,romanian,0,283561,6XVKGQ
350,310,129,copenhagen,31,romanian,0,283561,6XVKGQ
898,87,27,copenhagen,31,romanian,0,283561,6XVKGQ
358,199,79,copenhagen,31,romanian,0,283561,6XVKGQ
829,189,60,copenhagen,31,romanian,0,283561,6XVKGQ
994,165,68,copenhagen,31,romanian,0,283561,6XVKGQ
930,118,74,copenhagen,31,romanian,0,283561,6XVKGQ
433,117,50,copenhagen,31,romanian,0,283561,6XVKGQ
514,268,137,copenhagen,31,romanian,0,283561,6XVKGQ
332,210,91,copenhagen,31,romanian,0,283561,6XVKGQ
153,218,76,copenhagen,31,romanian,0,283561,6XVKGQ
407,218,76,copenhagen,31,romanian,0,283561,6XVKGQ
772,306,95,copenhagen,31,romanian,0,283561,6XVKGQ
872,98,28,copenhagen,31,romanian,0,283561,6XVKGQ
60,95,24,copenhagen,31,romanian,0,283561,6XVKGQ
319,300,123,copenhagen,31,romanian,0,283561,6XVKGQ
726,268,111,copenhagen,31,romanian,0,283561,6XVKGQ
900,194,89,copenhagen,31,romanian,0,283561,6XVKGQ
938,125,28,copenhagen,31,romanian,0,283561,6XVKGQ
425,192,97,copenhagen,31,romanian,0,283561,6XVKGQ
91,130,22,copenhagen,31,romanian,0,283561,6XVKGQ
688,87,50,copenhagen,31,romanian,0,283561,6XVKGQ
124,279,128,copenhagen,31,romanian,0,283561,6XVKGQ
624,210,83,copenhagen,31,romanian,0,283561,6XVKGQ
834,95,18,copenhagen,31,romanian,0,283561,6XVKGQ
518,117,47,copenhagen,31,romanian,0,283561,6XVKGQ
849,164,56,copenhagen,31,romanian,0,283561,6XVKGQ
690,208,88,copenhagen,31,romanian,0,283561,6XVKGQ
664,298,117,copenhagen,31,romanian,0,283561,6XVKGQ
691,85,54,copenhagen,31,romanian,0,283561,6XVKGQ
92,88,28,copenhagen,31,romanian,0,283561,6XVKGQ
36,203,49,copenhagen,31,romanian,0,283561,6XVKGQ
508,205,84,copenhagen,31,romanian,0,283561,6XVKGQ
122,293,128,copenhagen,31,romanian,0,283561,6XVKGQ
309,99,49,copenhagen,31,romanian,0,283561,6XVKGQ
757,130,40,copenhagen,31,romanian,0,283561,6XVKGQ
531,184,58,copenhagen,31,romanian,0,283561,6XVKGQ
622,128,53,copenhagen,31,romanian,0,283561,6XVKGQ
96,130,42,copenhagen,31,romanian,0,283561,6XVKGQ
616,178,53,copenhagen,31,romanian,0,283561,6XVKGQ
110,174,54,copenhagen,31,romanian,0,283561,6XVKGQ
348,164,80,copenhagen,31,romanian,0,283561,6XVKGQ
23,171,60,copenhagen,31,romanian,0,283561,6XVKGQ
995,197,77,copenhagen,31,romanian,0,283561,6XVKGQ
707,288,110,copenhagen,31,romanian,0,283561,6XVKGQ
1,100,44,copenhagen,31,romanian,0,283561,6XVKGQ
434,102,19,copenhagen,31,romanian,0,283561,6XVKGQ
716,129,45,copenhagen,31,romanian,0,283561,6XVKGQ
989,93,24,copenhagen,31,romanian,0,283561,6XVKGQ
506,127,25,copenhagen,31,romanian,0,283561,6XVKGQ
981,99,24,copenhagen,31,romanian,0,283561,6XVKGQ
463,102,20,copenhagen,31,romanian,0,283561,6XVKGQ
497,212,78,copenhagen,31,romanian,0,283561,6XVKGQ
50,128,42,copenhagen,31,romanian,0,283561,6XVKGQ
669,205,81,copenhagen,31,romanian,0,283561,6XVKGQ
698,199,80,copenhagen,31,romanian,0,283561,6XVKGQ
771,288,116,copenhagen,31,romanian,0,283561,6XVKGQ
435,293,104,copenhagen,31,romanian,0,283561,6XVKGQ
539,279,126,copenhagen,31,romanian,0,283561,6XVKGQ
401,176,53,copenhagen,31,romanian,0,283561,6XVKGQ
6,121,53,copenhagen,31,romanian,0,283561,6XVKGQ
766,295,110,copenhagen,31,romanian,0,283561,6XVKGQ
744,174,60,copenhagen,31,romanian,0,283561,6XVKGQ
142,319,122,copenhagen,31,romanian,0,283561,6XVKGQ
727,127,21,copenhagen,31,romanian,0,283561,6XVKGQ
445,93,24,copenhagen,31,romanian,0,283561,6XVKGQ
951,87,50,copenhagen,31,romanian,0,283561,6XVKGQ
655,270,119,copenhagen,31,romanian,0,283561,6XVKGQ
952,97,23,copenhagen,31,romanian,0,283561,6XVKGQ
572,208,70,copenhagen,31,romanian,0,283561,6XVKGQ
908,328,102,copenhagen,31,romanian,0,283561,6XVKGQ
289,126,45,copenhagen,31,romanian,0,283561,6XVKGQ
761,120,51,copenhagen,31,romanian,0,283561,6XVKGQ
562,217,80,copenhagen,31,romanian,0,283561,6XVKGQ
830,92,53,copenhagen,31,romanian,0,283561,6XVKGQ
983,89,29,copenhagen,31,romanian,0,283561,6XVKGQ
958,224,78,copenhagen,31,romanian,0,283561,6XVKGQ
547,181,55,copenhagen,31,romanian,0,283561,6XVKGQ
249,87,72,copenhagen,31,romanian,0,283561,6XVKGQ
876,127,39,copenhagen,31,romanian,0,283561,6XVKGQ
596,178,46,copenhagen,31,romanian,0,283561,6XVKGQ
251,173,23,copenhagen,31,romanian,0,283561,6XVKGQ
58,205,73,copenhagen,31,romanian,0,283561,6XVKGQ
32,184,62,copenhagen,31,romanian,0,283561,6XVKGQ
280,123,67,copenhagen,31,romanian,0,283561,6XVKGQ
318,137,40,copenhagen,31,romanian,0,283561,6XVKGQ
869,296,107,copenhagen,31,romanian,0,283561,6XVKGQ
318,143,36,copenhagen,30,romanian,0,283561,6XVKGQ
124,279,120,copenhagen,30,romanian,0,283561,6XVKGQ
96,130,37,copenhagen,30,romanian,0,283561,6XVKGQ
688,87,45,copenhagen,30,romanian,0,283561,6XVKGQ
766,306,102,copenhagen,30,romanian,0,283561,6XVKGQ
78,279,93,copenhagen,30,romanian,0,283561,6XVKGQ
365,97,23,copenhagen,30,romanian,0,283561,6XVKGQ
559,206,74,copenhagen,30,romanian,0,283561,6XVKGQ
50,134,39,copenhagen,30,romanian,0,283561,6XVKGQ
528,282,99,copenhagen,30,romanian,0,283561,6XVKGQ
280,123,64,copenhagen,30,romanian,0,283561,6XVKGQ
624,210,75,copenhagen,30,romanian,0,283561,6XVKGQ
958,224,72,copenhagen,30,romanian,0,283561,6XVKGQ
100,91,21,copenhagen,30,romanian,0,283561,6XVKGQ
43,83,62,copenhagen,30,romanian,0,283561,6XVKGQ
978,301,120,copenhagen,30,romanian,0,283561,6XVKGQ
973,179,54,copenhagen,30,romanian,0,283561,6XVKGQ
243,98,21,copenhagen,30,romanian,0,283561,6XVKGQ
251,173,21,copenhagen,30,romanian,0,283561,6XVKGQ
518,117,43,copenhagen,30,romanian,0,283561,6XVKGQ
445,93,22,copenhagen,30,romanian,0,283561,6XVKGQ
865,290,107,copenhagen,30,romanian,0,283561,6XVKGQ
793,169,23,copenhagen,30,romanian,0,283561,6XVKGQ
994,165,62,copenhagen,30,romanian,0,283561,6XVKGQ
309,99,44,copenhagen,30,romanian,0,283561,6XVKGQ
716,134,40,copenhagen,30,romanian,0,283561,6XVKGQ
58,213,65,copenhagen,30,romanian,0,283561,6XVKGQ
32,184,57,copenhagen,30,romanian,0,283561,6XVKGQ
690,208,82,copenhagen,30,romanian,0,283561,6XVKGQ
930,118,70,copenhagen,30,romanian,0,283561,6XVKGQ
951,87,47,copenhagen,30,romanian,0,283561,6XVKGQ
348,164,76,copenhagen,30,romanian,0,283561,6XVKGQ
855,194,85,copenhagen,30,romanian,0,283561,6XVKGQ
770,212,73,copenhagen,30,romanian,0,283561,6XVKGQ
596,178,40,copenhagen,30,romanian,0,283561,6XVKGQ
922,233,63,copenhagen,30,romanian,0,283561,6XVKGQ
487,174,62,copenhagen,30,romanian,0,283561,6XVKGQ
900,194,80,copenhagen,30,romanian,0,283561,6XVKGQ
497,212,71,copenhagen,30,romanian,0,283561,6XVKGQ
546,88,47,copenhagen,30,romanian,0,283561,6XVKGQ
876,132,36,copenhagen,30,romanian,0,283561,6XVKGQ
289,126,40,copenhagen,30,romanian,0,283561,6XVKGQ
99,189,46,copenhagen,30,romanian,0,283561,6XVKGQ
153,218,66,copenhagen,30,romanian,0,283561,6XVKGQ
350,310,125,copenhagen,30,romanian,0,283561,6XVKGQ
519,210,68,copenhagen,30,romanian,0,283561,6XVKGQ
959,197,74,copenhagen,30,romanian,0,283561,6XVKGQ
961,189,85,copenhagen,30,romanian,0,283561,6XVKGQ
113,89,28,copenhagen,30,romanian,0,283561,6XVKGQ
831,93,19,copenhagen,30,romanian,0,283561,6XVKGQ
531,184,53,copenhagen,30,romanian,0,283561,6XVKGQ
695,181,50,copenhagen,30,romanian,0,283561,6XVKGQ
142,319,115,copenhagen,30,romanian,0,283561,6XVKGQ
812,187,48,copenhagen,30,romanian,0,283561,6XVKGQ
707,301,103,copenhagen,30,romanian,0,283561,6XVKGQ
830,92,51,copenhagen,30,romanian,0,283561,6XVKGQ
655,282,111,copenhagen,30,romanian,0,283561,6XVKGQ
514,268,129,copenhagen,30,romanian,0,283561,6XVKGQ
562,217,74,copenhagen,30,romanian,0,283561,6XVKGQ
849,164,52,copenhagen,30,romanian,0,283561,6XVKGQ
481,98,21,copenhagen,30,romanian,0,283561,6XVKGQ
523,85,41,copenhagen,30,romanian,0,283561,6XVKGQ
872,98,27,copenhagen,30,romanian,0,283561,6XVKGQ
463,102,18,copenhagen,30,romanian,0,283561,6XVKGQ
983,89,27,copenhagen,30,romanian,0,283561,6XVKGQ
995,197,72,copenhagen,30,romanian,0,283561,6XVKGQ
698,199,74,copenhagen,30,romanian,0,283561,6XVKGQ
402,135,38,copenhagen,30,romanian,0,283561,6XVKGQ
981,99,22,copenhagen,30,romanian,0,283561,6XVKGQ
844,283,108,copenhagen,30,romanian,0,283561,6XVKGQ
893,215,69,copenhagen,30,romanian,0,283561,6XVKGQ
990,166,58,copenhagen,30,romanian,0,283561,6XVKGQ
711,136,38,copenhagen,30,romanian,0,283561,6XVKGQ
572,208,64,copenhagen,30,romanian,0,283561,6XVKGQ
541,130,43,copenhagen,30,romanian,0,283561,6XVKGQ
834,95,16,copenhagen,30,romanian,0,283561,6XVKGQ
952,97,22,copenhagen,30,romanian,0,283561,6XVKGQ
556,184,60,copenhagen,30,romanian,0,283561,6XVKGQ
23,171,56,copenhagen,30,romanian,0,283561,6XVKGQ
894,303,105,copenhagen,30,romanian,0,283561,6XVKGQ
869,296,98,copenhagen,30,romanian,0,283561,6XVKGQ
433,117,45,copenhagen,30,romanian,0,283561,6XVKGQ
539,279,117,copenhagen,30,romanian,0,283561,6XVKGQ
329,233,67,copenhagen,30,romanian,0,283561,6XVKGQ
435,304,97,copenhagen,30,romanian,0,283561,6XVKGQ
611,184,56,copenhagen,30,romanian,0,283561,6XVKGQ
249,87,68,copenhagen,30,romanian,0,283561,6XVKGQ
358,199,73,copenhagen,30,romanian,0,283561,6XVKGQ
319,300,116,copenhagen,30,romanian,0,283561,6XVKGQ
547,181,50,copenhagen,30,romanian,0,283561,6XVKGQ
761,125,47,copenhagen,30,romanian,0,283561,6XVKGQ
616,178,50,copenhagen,30,romanian,0,283561,6XVKGQ
434,107,18,copenhagen,30,romanian,0,283561,6XVKGQ
401,184,48,copenhagen,30,romanian,0,283561,6XVKGQ
431,129,38,copenhagen,30,romanian,0,283561,6XVKGQ
506,127,23,copenhagen,30,romanian,0,283561,6XVKGQ
727,127,19,copenhagen,30,romanian,0,283561,6XVKGQ
772,306,85,copenhagen,30,romanian,0,283561,6XVKGQ
805,167,74,copenhagen,30,romanian,0,283561,6XVKGQ
6,121,49,copenhagen,30,romanian,0,283561,6XVKGQ
1,100,39,copenhagen,30,romanian,0,283561,6XVKGQ
898,87,24,copenhagen,30,romanian,0,283561,6XVKGQ
407,218,69,copenhagen,30,romanian,0,283561,6XVKGQ
744,174,55,copenhagen,30,romanian,0,283561,6XVKGQ
726,280,103,copenhagen,30,romanian,0,283561,6XVKGQ
757,135,37,copenhagen,30,romanian,0,283561,6XVKGQ
267,181,58,copenhagen,30,romanian,0,283561,6XVKGQ
332,210,86,copenhagen,30,romanian,0,283561,6XVKGQ
720,282,118,copenhagen,30,romanian,0,283561,6XVKGQ
638,160,63,copenhagen,30,romanian,0,283561,6XVKGQ
622,128,50,copenhagen,30,romanian,0,283561,6XVKGQ
291,197,79,copenhagen,30,romanian,0,283561,6XVKGQ
194,124,20,copenhagen,30,romanian,0,283561,6XVKGQ
53,97,24,copenhagen,30,romanian,0,283561,6XVKGQ
92,88,27,copenhagen,30,romanian,0,283561,6XVKGQ
202,164,52,copenhagen,30,romanian,0,283561,6XVKGQ
669,205,76,copenhagen,30,romanian,0,283561,6XVKGQ
691,85,51,copenhagen,30,romanian,0,283561,6XVKGQ
122,293,120,copenhagen,30,romanian,0,283561,6XVKGQ
385,285,101,copenhagen,30,romanian,0,283561,6XVKGQ
110,174,51,copenhagen,30,romanian,0,283561,6XVKGQ
391,178,54,copenhagen,30,romanian,0,283561,6XVKGQ
60,95,23,copenhagen,30,romanian,0,283561,6XVKGQ
818,181,44,copenhagen,30,romanian,0,283561,6XVKGQ
367,96,24,copenhagen,30,romanian,0,283561,6XVKGQ
349,228,68,copenhagen,30,romanian,0,283561,6XVKGQ
771,301,109,copenhagen,30,romanian,0,283561,6XVKGQ
335,92,46,copenhagen,30,romanian,0,283561,6XVKGQ
405,102,22,copenhagen,30,romanian,0,283561,6XVKGQ
425,192,92,copenhagen,30,romanian,0,283561,6XVKGQ
91,130,20,copenhagen,30,romanian,0,283561,6XVKGQ
989,93,22,copenhagen,30,romanian,0,283561,6XVKGQ
532,215,76,copenhagen,30,romanian,0,283561,6XVKGQ
300,125,38,copenhagen,30,romanian,0,283561,6XVKGQ
90,172,56,copenhagen,30,romanian,0,283561,6XVKGQ
938,125,26,copenhagen,30,romanian,0,283561,6XVKGQ
908,328,92,copenhagen,30,romanian,0,283561,6XVKGQ
829,189,56,copenhagen,30,romanian,0,283561,6XVKGQ
36,203,44,copenhagen,30,romanian,0,283561,6XVKGQ
664,298,111,copenhagen,30,romanian,0,283561,6XVKGQ
826,206,83,copenhagen,30,romanian,0,283561,6XVKGQ
443,120,52,copenhagen,30,romanian,0,283561,6XVKGQ
508,205,78,copenhagen,30,romanian,0,283561,6XVKGQ
422,303,102,copenhagen,30,romanian,0,283561,6XVKGQ
113,89,26,copenhagen,29,romanian,0,283561,6XVKGQ
655,282,103,copenhagen,29,romanian,0,283561,6XVKGQ
60,95,21,copenhagen,29,romanian,0,283561,6XVKGQ
616,178,46,copenhagen,29,romanian,0,283561,6XVKGQ
194,124,17,copenhagen,29,romanian,0,283561,6XVKGQ
92,88,27,copenhagen,29,romanian,0,283561,6XVKGQ
952,97,20,copenhagen,29,romanian,0,283561,6XVKGQ
6,121,46,copenhagen,29,romanian,0,283561,6XVKGQ
23,171,52,copenhagen,29,romanian,0,283561,6XVKGQ
