hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
766,374,17,copenhagen,14,hungarian,0,295012,RVM7OM
349,258,15,copenhagen,14,hungarian,0,295012,RVM7OM
122,400,26,copenhagen,14,hungarian,0,295012,RVM7OM
280,117,32,copenhagen,14,hungarian,0,295012,RVM7OM
989,108,5,copenhagen,14,hungarian,0,295012,RVM7OM
36,193,0,copenhagen,14,hungarian,0,295012,RVM7OM
251,165,4,copenhagen,14,hungarian,0,295012,RVM7OM
53,94,1,copenhagen,14,hungarian,0,295012,RVM7OM
433,143,11,copenhagen,14,hungarian,0,295012,RVM7OM
818,173,0,copenhagen,14,hungarian,0,295012,RVM7OM
319,381,27,copenhagen,14,hungarian,0,295012,RVM7OM
113,85,8,copenhagen,14,hungarian,0,295012,RVM7OM
556,175,8,copenhagen,14,hungarian,0,295012,RVM7OM
124,323,25,copenhagen,14,hungarian,0,295012,RVM7OM
531,182,18,copenhagen,14,hungarian,0,295012,RVM7OM
961,229,19,copenhagen,14,hungarian,0,295012,RVM7OM
952,94,0,copenhagen,14,hungarian,0,295012,RVM7OM
655,304,21,copenhagen,14,hungarian,0,295012,RVM7OM
894,289,31,copenhagen,14,hungarian,0,295012,RVM7OM
518,158,7,copenhagen,14,hungarian,0,295012,RVM7OM
562,267,13,copenhagen,14,hungarian,0,295012,RVM7OM
698,198,23,copenhagen,14,hungarian,0,295012,RVM7OM
959,221,20,copenhagen,14,hungarian,0,295012,RVM7OM
624,275,12,copenhagen,14,hungarian,0,295012,RVM7OM
865,277,36,copenhagen,14,hungarian,0,295012,RVM7OM
771,383,17,copenhagen,14,hungarian,0,295012,RVM7OM
973,171,0,copenhagen,14,hungarian,0,295012,RVM7OM
443,145,11,copenhagen,14,hungarian,0,295012,RVM7OM
831,108,7,copenhagen,14,hungarian,0,295012,RVM7OM
335,90,0,copenhagen,14,hungarian,0,295012,RVM7OM
596,170,0,copenhagen,14,hungarian,0,295012,RVM7OM
622,122,14,copenhagen,14,hungarian,0,295012,RVM7OM
367,96,6,copenhagen,14,hungarian,0,295012,RVM7OM
757,151,11,copenhagen,14,hungarian,0,295012,RVM7OM
445,89,3,copenhagen,14,hungarian,0,295012,RVM7OM
92,84,14,copenhagen,14,hungarian,0,295012,RVM7OM
829,202,14,copenhagen,14,hungarian,0,295012,RVM7OM
391,177,14,copenhagen,14,hungarian,0,295012,RVM7OM
532,282,12,copenhagen,14,hungarian,0,295012,RVM7OM
243,97,0,copenhagen,14,hungarian,0,295012,RVM7OM
153,292,10,copenhagen,14,hungarian,0,295012,RVM7OM
402,128,0,copenhagen,14,hungarian,0,295012,RVM7OM
385,308,19,copenhagen,14,hungarian,0,295012,RVM7OM
547,202,14,copenhagen,14,hungarian,0,295012,RVM7OM
830,89,15,copenhagen,14,hungarian,0,295012,RVM7OM
519,250,15,copenhagen,14,hungarian,0,295012,RVM7OM
958,239,6,copenhagen,14,hungarian,0,295012,RVM7OM
834,91,0,copenhagen,14,hungarian,0,295012,RVM7OM
78,335,19,copenhagen,14,hungarian,0,295012,RVM7OM
793,167,2,copenhagen,14,hungarian,0,295012,RVM7OM
110,202,14,copenhagen,14,hungarian,0,295012,RVM7OM
805,159,24,copenhagen,14,hungarian,0,295012,RVM7OM
669,263,18,copenhagen,14,hungarian,0,295012,RVM7OM
844,376,18,copenhagen,14,hungarian,0,295012,RVM7OM
812,200,8,copenhagen,14,hungarian,0,295012,RVM7OM
99,202,2,copenhagen,14,hungarian,0,295012,RVM7OM
616,198,12,copenhagen,14,hungarian,0,295012,RVM7OM
638,153,31,copenhagen,14,hungarian,0,295012,RVM7OM
514,302,26,copenhagen,14,hungarian,0,295012,RVM7OM
358,248,14,copenhagen,14,hungarian,0,295012,RVM7OM
716,143,0,copenhagen,14,hungarian,0,295012,RVM7OM
726,325,27,copenhagen,14,hungarian,0,295012,RVM7OM
908,420,14,copenhagen,14,hungarian,0,295012,RVM7OM
332,267,16,copenhagen,14,hungarian,0,295012,RVM7OM
289,140,5,copenhagen,14,hungarian,0,295012,RVM7OM
541,140,11,copenhagen,14,hungarian,0,295012,RVM7OM
43,79,34,copenhagen,14,hungarian,0,295012,RVM7OM
32,175,0,copenhagen,14,hungarian,0,295012,RVM7OM
318,141,13,copenhagen,14,hungarian,0,295012,RVM7OM
142,353,27,copenhagen,14,hungarian,0,295012,RVM7OM
546,88,12,copenhagen,14,hungarian,0,295012,RVM7OM
497,269,12,copenhagen,14,hungarian,0,295012,RVM7OM
995,214,20,copenhagen,14,hungarian,0,295012,RVM7OM
90,200,14,copenhagen,14,hungarian,0,295012,RVM7OM
194,118,0,copenhagen,14,hungarian,0,295012,RVM7OM
869,376,16,copenhagen,14,hungarian,0,295012,RVM7OM
691,89,10,copenhagen,14,hungarian,0,295012,RVM7OM
900,235,13,copenhagen,14,hungarian,0,295012,RVM7OM
711,140,12,copenhagen,14,hungarian,0,295012,RVM7OM
690,198,30,copenhagen,14,hungarian,0,295012,RVM7OM
309,94,0,copenhagen,14,hungarian,0,295012,RVM7OM
727,121,0,copenhagen,14,hungarian,0,295012,RVM7OM
508,220,20,copenhagen,14,hungarian,0,295012,RVM7OM
58,263,12,copenhagen,14,hungarian,0,295012,RVM7OM
994,193,14,copenhagen,14,hungarian,0,295012,RVM7OM
559,239,13,copenhagen,14,hungarian,0,295012,RVM7OM
930,118,24,copenhagen,14,hungarian,0,295012,RVM7OM
539,279,42,copenhagen,15,hungarian,0,295013,VF1KMF
401,196,14,copenhagen,15,hungarian,0,295013,VF1KMF
514,302,29,copenhagen,15,hungarian,0,295013,VF1KMF
36,193,0,copenhagen,15,hungarian,0,295013,VF1KMF
445,89,4,copenhagen,15,hungarian,0,295013,VF1KMF
995,214,21,copenhagen,15,hungarian,0,295013,VF1KMF
348,163,18,copenhagen,15,hungarian,0,295013,VF1KMF
402,128,0,copenhagen,15,hungarian,0,295013,VF1KMF
900,235,15,copenhagen,15,hungarian,0,295013,VF1KMF
596,170,0,copenhagen,15,hungarian,0,295013,VF1KMF
812,200,9,copenhagen,15,hungarian,0,295013,VF1KMF
922,273,13,copenhagen,15,hungarian,0,295013,VF1KMF
707,311,22,copenhagen,15,hungarian,0,295013,VF1KMF
757,151,12,copenhagen,15,hungarian,0,295013,VF1KMF
435,372,20,copenhagen,15,hungarian,0,295013,VF1KMF
844,341,20,copenhagen,15,hungarian,0,295013,VF1KMF
893,229,10,copenhagen,15,hungarian,0,295013,VF1KMF
611,204,12,copenhagen,15,hungarian,0,295013,VF1KMF
958,239,9,copenhagen,15,hungarian,0,295013,VF1KMF
519,225,16,copenhagen,15,hungarian,0,295013,VF1KMF
425,225,15,copenhagen,15,hungarian,0,295013,VF1KMF
978,335,30,copenhagen,15,hungarian,0,295013,VF1KMF
989,108,5,copenhagen,15,hungarian,0,295013,VF1KMF
110,202,14,copenhagen,15,hungarian,0,295013,VF1KMF
434,114,2,copenhagen,15,hungarian,0,295013,VF1KMF
898,92,4,copenhagen,15,hungarian,0,295013,VF1KMF
142,317,30,copenhagen,15,hungarian,0,295013,VF1KMF
994,193,15,copenhagen,15,hungarian,0,295013,VF1KMF
876,141,6,copenhagen,15,hungarian,0,295013,VF1KMF
572,231,5,copenhagen,15,hungarian,0,295013,VF1KMF
487,166,30,copenhagen,15,hungarian,0,295013,VF1KMF
194,118,0,copenhagen,15,hungarian,0,295013,VF1KMF
122,363,28,copenhagen,15,hungarian,0,295013,VF1KMF
793,167,3,copenhagen,15,hungarian,0,295013,VF1KMF
443,145,12,copenhagen,15,hungarian,0,295013,VF1KMF
497,269,13,copenhagen,15,hungarian,0,295013,VF1KMF
422,385,21,copenhagen,15,hungarian,0,295013,VF1KMF
385,308,22,copenhagen,15,hungarian,0,295013,VF1KMF
113,85,9,copenhagen,15,hungarian,0,295013,VF1KMF
124,289,28,copenhagen,15,hungarian,0,295013,VF1KMF
547,202,15,copenhagen,15,hungarian,0,295013,VF1KMF
983,91,8,copenhagen,15,hungarian,0,295013,VF1KMF
726,325,29,copenhagen,15,hungarian,0,295013,VF1KMF
407,258,13,copenhagen,15,hungarian,0,295013,VF1KMF
952,94,0,copenhagen,15,hungarian,0,295013,VF1KMF
826,196,27,copenhagen,15,hungarian,0,295013,VF1KMF
506,148,6,copenhagen,15,hungarian,0,295013,VF1KMF
249,87,20,copenhagen,15,hungarian,0,295013,VF1KMF
43,79,36,copenhagen,15,hungarian,0,295013,VF1KMF
96,135,12,copenhagen,15,hungarian,0,295013,VF1KMF
711,140,13,copenhagen,15,hungarian,0,295013,VF1KMF
528,351,21,copenhagen,15,hungarian,0,295013,VF1KMF
329,239,18,copenhagen,15,hungarian,0,295013,VF1KMF
834,91,0,copenhagen,15,hungarian,0,295013,VF1KMF
391,177,16,copenhagen,15,hungarian,0,295013,VF1KMF
622,122,17,copenhagen,15,hungarian,0,295013,VF1KMF
300,145,11,copenhagen,15,hungarian,0,295013,VF1KMF
78,335,21,copenhagen,15,hungarian,0,295013,VF1KMF
951,83,14,copenhagen,15,hungarian,0,295013,VF1KMF
358,248,15,copenhagen,15,hungarian,0,295013,VF1KMF
335,90,0,copenhagen,15,hungarian,0,295013,VF1KMF
818,173,0,copenhagen,15,hungarian,0,295013,VF1KMF
770,277,13,copenhagen,15,hungarian,0,295013,VF1KMF
53,94,2,copenhagen,15,hungarian,0,295013,VF1KMF
559,239,14,copenhagen,15,hungarian,0,295013,VF1KMF
624,275,13,copenhagen,15,hungarian,0,295013,VF1KMF
319,345,29,copenhagen,15,hungarian,0,295013,VF1KMF
60,94,4,copenhagen,15,hungarian,0,295013,VF1KMF
869,341,18,copenhagen,15,hungarian,0,295013,VF1KMF
961,229,20,copenhagen,15,hungarian,0,295013,VF1KMF
908,420,16,copenhagen,15,hungarian,0,295013,VF1KMF
349,258,16,copenhagen,15,hungarian,0,295013,VF1KMF
91,128,4,copenhagen,15,hungarian,0,295013,VF1KMF
251,165,5,copenhagen,15,hungarian,0,295013,VF1KMF
92,84,15,copenhagen,15,hungarian,0,295013,VF1KMF
6,120,9,copenhagen,15,hungarian,0,295013,VF1KMF
690,198,32,copenhagen,15,hungarian,0,295013,VF1KMF
243,97,0,copenhagen,15,hungarian,0,295013,VF1KMF
695,202,14,copenhagen,15,hungarian,0,295013,VF1KMF
973,171,0,copenhagen,15,hungarian,0,295013,VF1KMF
309,94,0,copenhagen,15,hungarian,0,295013,VF1KMF
99,202,4,copenhagen,15,hungarian,0,295013,VF1KMF
830,89,17,copenhagen,15,hungarian,0,295013,VF1KMF
655,304,24,copenhagen,15,hungarian,0,295013,VF1KMF
546,88,14,copenhagen,15,hungarian,0,295013,VF1KMF
463,97,0,copenhagen,15,hungarian,0,295013,VF1KMF
431,123,0,copenhagen,15,hungarian,0,295013,VF1KMF
691,89,12,copenhagen,15,hungarian,0,295013,VF1KMF
532,256,13,copenhagen,15,hungarian,0,295013,VF1KMF
664,308,21,copenhagen,15,hungarian,0,295013,VF1KMF
849,198,14,copenhagen,15,hungarian,0,295013,VF1KMF
23,198,15,copenhagen,15,hungarian,0,295013,VF1KMF
894,289,35,copenhagen,15,hungarian,0,295013,VF1KMF
202,170,16,copenhagen,15,hungarian,0,295013,VF1KMF
938,121,8,copenhagen,15,hungarian,0,295013,VF1KMF
280,117,34,copenhagen,15,hungarian,0,295013,VF1KMF
350,331,29,copenhagen,15,hungarian,0,295013,VF1KMF
541,130,12,copenhagen,15,hungarian,0,295013,VF1KMF
865,277,39,copenhagen,15,hungarian,0,295013,VF1KMF
531,182,19,copenhagen,15,hungarian,0,295013,VF1KMF
318,141,14,copenhagen,15,hungarian,0,295013,VF1KMF
433,143,12,copenhagen,15,hungarian,0,295013,VF1KMF
405,97,4,copenhagen,15,hungarian,0,295013,VF1KMF
481,95,0,copenhagen,15,hungarian,0,295013,VF1KMF
508,203,22,copenhagen,15,hungarian,0,295013,VF1KMF
58,263,13,copenhagen,15,hungarian,0,295013,VF1KMF
267,173,0,copenhagen,15,hungarian,0,295013,VF1KMF
698,198,26,copenhagen,15,hungarian,0,295013,VF1KMF
518,143,8,copenhagen,15,hungarian,0,295013,VF1KMF
872,93,11,copenhagen,15,hungarian,0,295013,VF1KMF
744,170,10,copenhagen,15,hungarian,0,295013,VF1KMF
1,95,0,copenhagen,15,hungarian,0,295013,VF1KMF
638,153,33,copenhagen,15,hungarian,0,295013,VF1KMF
990,168,14,copenhagen,15,hungarian,0,295013,VF1KMF
332,242,18,copenhagen,15,hungarian,0,295013,VF1KMF
981,110,6,copenhagen,15,hungarian,0,295013,VF1KMF
100,87,0,copenhagen,15,hungarian,0,295013,VF1KMF
32,175,0,copenhagen,15,hungarian,0,295013,VF1KMF
829,202,15,copenhagen,15,hungarian,0,295013,VF1KMF
766,374,19,copenhagen,15,hungarian,0,295013,VF1KMF
616,198,14,copenhagen,15,hungarian,0,295013,VF1KMF
688,87,0,copenhagen,15,hungarian,0,295013,VF1KMF
761,145,10,copenhagen,15,hungarian,0,295013,VF1KMF
805,159,26,copenhagen,15,hungarian,0,295013,VF1KMF
291,231,20,copenhagen,15,hungarian,0,295013,VF1KMF
289,140,7,copenhagen,15,hungarian,0,295013,VF1KMF
365,94,5,copenhagen,15,hungarian,0,295013,VF1KMF
90,200,15,copenhagen,15,hungarian,0,295013,VF1KMF
562,267,14,copenhagen,15,hungarian,0,295013,VF1KMF
50,149,12,copenhagen,15,hungarian,0,295013,VF1KMF
930,113,28,copenhagen,15,hungarian,0,295013,VF1KMF
771,383,19,copenhagen,15,hungarian,0,295013,VF1KMF
959,205,22,copenhagen,15,hungarian,0,295013,VF1KMF
153,292,11,copenhagen,15,hungarian,0,295013,VF1KMF
523,104,11,copenhagen,15,hungarian,0,295013,VF1KMF
772,327,21,copenhagen,15,hungarian,0,295013,VF1KMF
727,121,0,copenhagen,15,hungarian,0,295013,VF1KMF
716,143,0,copenhagen,15,hungarian,0,295013,VF1KMF
556,175,11,copenhagen,15,hungarian,0,295013,VF1KMF
669,237,19,copenhagen,15,hungarian,0,295013,VF1KMF
596,170,0,copenhagen,16,hungarian,0,295014,KPMTD7
43,79,38,copenhagen,16,hungarian,0,295014,KPMTD7
348,163,20,copenhagen,16,hungarian,0,295014,KPMTD7
508,203,24,copenhagen,16,hungarian,0,295014,KPMTD7
830,89,18,copenhagen,16,hungarian,0,295014,KPMTD7
23,198,16,copenhagen,16,hungarian,0,295014,KPMTD7
541,130,14,copenhagen,16,hungarian,0,295014,KPMTD7
349,233,18,copenhagen,16,hungarian,0,295014,KPMTD7
994,193,16,copenhagen,16,hungarian,0,295014,KPMTD7
443,145,12,copenhagen,16,hungarian,0,295014,KPMTD7
559,205,15,copenhagen,16,hungarian,0,295014,KPMTD7
638,153,35,copenhagen,16,hungarian,0,295014,KPMTD7
53,94,4,copenhagen,16,hungarian,0,295014,KPMTD7
405,97,6,copenhagen,16,hungarian,0,295014,KPMTD7
96,135,13,copenhagen,16,hungarian,0,295014,KPMTD7
335,90,0,copenhagen,16,hungarian,0,295014,KPMTD7
194,118,0,copenhagen,16,hungarian,0,295014,KPMTD7
6,120,11,copenhagen,16,hungarian,0,295014,KPMTD7
289,140,9,copenhagen,16,hungarian,0,295014,KPMTD7
391,177,17,copenhagen,16,hungarian,0,295014,KPMTD7
981,102,6,copenhagen,16,hungarian,0,295014,KPMTD7
291,205,22,copenhagen,16,hungarian,0,295014,KPMTD7
690,198,35,copenhagen,16,hungarian,0,295014,KPMTD7
435,372,22,copenhagen,16,hungarian,0,295014,KPMTD7
434,114,3,copenhagen,16,hungarian,0,295014,KPMTD7
727,121,0,copenhagen,16,hungarian,0,295014,KPMTD7
664,284,27,copenhagen,16,hungarian,0,295014,KPMTD7
900,235,18,copenhagen,16,hungarian,0,295014,KPMTD7
989,108,6,copenhagen,16,hungarian,0,295014,KPMTD7
481,95,2,copenhagen,16,hungarian,0,295014,KPMTD7
716,143,3,copenhagen,16,hungarian,0,295014,KPMTD7
514,267,32,copenhagen,16,hungarian,0,295014,KPMTD7
711,140,14,copenhagen,16,hungarian,0,295014,KPMTD7
818,173,0,copenhagen,16,hungarian,0,295014,KPMTD7
793,167,4,copenhagen,16,hungarian,0,295014,KPMTD7
300,145,12,copenhagen,16,hungarian,0,295014,KPMTD7
691,89,13,copenhagen,16,hungarian,0,295014,KPMTD7
698,198,29,copenhagen,16,hungarian,0,295014,KPMTD7
519,208,18,copenhagen,16,hungarian,0,295014,KPMTD7
60,94,4,copenhagen,16,hungarian,0,295014,KPMTD7
153,250,13,copenhagen,16,hungarian,0,295014,KPMTD7
365,94,6,copenhagen,16,hungarian,0,295014,KPMTD7
358,223,17,copenhagen,16,hungarian,0,295014,KPMTD7
528,351,23,copenhagen,16,hungarian,0,295014,KPMTD7
332,225,20,copenhagen,16,hungarian,0,295014,KPMTD7
318,141,16,copenhagen,16,hungarian,0,295014,KPMTD7
532,231,15,copenhagen,16,hungarian,0,295014,KPMTD7
669,212,21,copenhagen,16,hungarian,0,295014,KPMTD7
893,229,14,copenhagen,16,hungarian,0,295014,KPMTD7
1,95,0,copenhagen,16,hungarian,0,295014,KPMTD7
844,318,23,copenhagen,16,hungarian,0,295014,KPMTD7
124,266,33,copenhagen,16,hungarian,0,295014,KPMTD7
280,117,36,copenhagen,16,hungarian,0,295014,KPMTD7
922,273,15,copenhagen,16,hungarian,0,295014,KPMTD7
547,202,16,copenhagen,16,hungarian,0,295014,KPMTD7
959,205,24,copenhagen,16,hungarian,0,295014,KPMTD7
385,284,25,copenhagen,16,hungarian,0,295014,KPMTD7
869,318,21,copenhagen,16,hungarian,0,295014,KPMTD7
908,361,18,copenhagen,16,hungarian,0,295014,KPMTD7
422,385,23,copenhagen,16,hungarian,0,295014,KPMTD7
770,235,14,copenhagen,16,hungarian,0,295014,KPMTD7
487,166,32,copenhagen,16,hungarian,0,295014,KPMTD7
90,200,16,copenhagen,16,hungarian,0,295014,KPMTD7
978,299,32,copenhagen,16,hungarian,0,295014,KPMTD7
32,175,0,copenhagen,16,hungarian,0,295014,KPMTD7
805,159,28,copenhagen,16,hungarian,0,295014,KPMTD7
99,202,6,copenhagen,16,hungarian,0,295014,KPMTD7
624,242,15,copenhagen,16,hungarian,0,295014,KPMTD7
142,304,35,copenhagen,16,hungarian,0,295014,KPMTD7
506,126,6,copenhagen,16,hungarian,0,295014,KPMTD7
309,94,0,copenhagen,16,hungarian,0,295014,KPMTD7
78,335,23,copenhagen,16,hungarian,0,295014,KPMTD7
523,104,12,copenhagen,16,hungarian,0,295014,KPMTD7
757,151,12,copenhagen,16,hungarian,0,295014,KPMTD7
938,121,9,copenhagen,16,hungarian,0,295014,KPMTD7
611,204,14,copenhagen,16,hungarian,0,295014,KPMTD7
983,87,9,copenhagen,16,hungarian,0,295014,KPMTD7
91,128,5,copenhagen,16,hungarian,0,295014,KPMTD7
973,171,0,copenhagen,16,hungarian,0,295014,KPMTD7
761,145,11,copenhagen,16,hungarian,0,295014,KPMTD7
772,327,25,copenhagen,16,hungarian,0,295014,KPMTD7
243,97,1,copenhagen,16,hungarian,0,295014,KPMTD7
616,170,14,copenhagen,16,hungarian,0,295014,KPMTD7
995,214,22,copenhagen,16,hungarian,0,295014,KPMTD7
951,83,16,copenhagen,16,hungarian,0,295014,KPMTD7
766,374,21,copenhagen,16,hungarian,0,295014,KPMTD7
110,202,16,copenhagen,16,hungarian,0,295014,KPMTD7
771,323,21,copenhagen,16,hungarian,0,295014,KPMTD7
58,263,15,copenhagen,16,hungarian,0,295014,KPMTD7
518,133,9,copenhagen,16,hungarian,0,295014,KPMTD7
433,143,13,copenhagen,16,hungarian,0,295014,KPMTD7
622,122,19,copenhagen,16,hungarian,0,295014,KPMTD7
812,200,10,copenhagen,16,hungarian,0,295014,KPMTD7
445,89,5,copenhagen,16,hungarian,0,295014,KPMTD7
834,91,0,copenhagen,16,hungarian,0,295014,KPMTD7
401,196,15,copenhagen,16,hungarian,0,295014,KPMTD7
402,128,0,copenhagen,16,hungarian,0,295014,KPMTD7
202,170,18,copenhagen,16,hungarian,0,295014,KPMTD7
251,165,5,copenhagen,16,hungarian,0,295014,KPMTD7
572,231,8,copenhagen,16,hungarian,0,295014,KPMTD7
329,239,19,copenhagen,16,hungarian,0,295014,KPMTD7
407,233,15,copenhagen,16,hungarian,0,295014,KPMTD7
865,277,42,copenhagen,16,hungarian,0,295014,KPMTD7
930,113,31,copenhagen,16,hungarian,0,295014,KPMTD7
100,87,0,copenhagen,16,hungarian,0,295014,KPMTD7
431,123,0,copenhagen,16,hungarian,0,295014,KPMTD7
655,281,27,copenhagen,16,hungarian,0,295014,KPMTD7
707,311,25,copenhagen,16,hungarian,0,295014,KPMTD7
539,279,46,copenhagen,16,hungarian,0,295014,KPMTD7
829,202,16,copenhagen,16,hungarian,0,295014,KPMTD7
92,84,16,copenhagen,16,hungarian,0,295014,KPMTD7
872,93,11,copenhagen,16,hungarian,0,295014,KPMTD7
556,175,14,copenhagen,16,hungarian,0,295014,KPMTD7
319,321,32,copenhagen,16,hungarian,0,295014,KPMTD7
463,97,0,copenhagen,16,hungarian,0,295014,KPMTD7
122,327,31,copenhagen,16,hungarian,0,295014,KPMTD7
497,235,15,copenhagen,16,hungarian,0,295014,KPMTD7
249,83,22,copenhagen,16,hungarian,0,295014,KPMTD7
350,308,35,copenhagen,16,hungarian,0,295014,KPMTD7
990,164,16,copenhagen,16,hungarian,0,295014,KPMTD7
876,141,9,copenhagen,16,hungarian,0,295014,KPMTD7
50,149,12,copenhagen,16,hungarian,0,295014,KPMTD7
688,87,0,copenhagen,16,hungarian,0,295014,KPMTD7
425,200,17,copenhagen,16,hungarian,0,295014,KPMTD7
36,193,0,copenhagen,16,hungarian,0,295014,KPMTD7
726,325,31,copenhagen,16,hungarian,0,295014,KPMTD7
744,170,13,copenhagen,16,hungarian,0,295014,KPMTD7
267,173,0,copenhagen,16,hungarian,0,295014,KPMTD7
961,229,22,copenhagen,16,hungarian,0,295014,KPMTD7
849,198,16,copenhagen,16,hungarian,0,295014,KPMTD7
894,289,39,copenhagen,16,hungarian,0,295014,KPMTD7
113,85,10,copenhagen,16,hungarian,0,295014,KPMTD7
826,196,29,copenhagen,16,hungarian,0,295014,KPMTD7
546,88,15,copenhagen,16,hungarian,0,295014,KPMTD7
898,92,6,copenhagen,16,hungarian,0,295014,KPMTD7
562,267,15,copenhagen,16,hungarian,0,295014,KPMTD7
952,94,0,copenhagen,16,hungarian,0,295014,KPMTD7
531,182,20,copenhagen,16,hungarian,0,295014,KPMTD7
695,202,16,copenhagen,16,hungarian,0,295014,KPMTD7
958,239,12,copenhagen,16,hungarian,0,295014,KPMTD7
711,140,14,copenhagen,17,hungarian,0,295015,BODO35
596,170,0,copenhagen,17,hungarian,0,295015,BODO35
818,173,0,copenhagen,17,hungarian,0,295015,BODO35
766,327,23,copenhagen,17,hungarian,0,295015,BODO35
894,289,43,copenhagen,17,hungarian,0,295015,BODO35
434,114,4,copenhagen,17,hungarian,0,295015,BODO35
983,85,10,copenhagen,17,hungarian,0,295015,BODO35
335,90,0,copenhagen,17,hungarian,0,295015,BODO35
638,153,37,copenhagen,17,hungarian,0,295015,BODO35
938,121,10,copenhagen,17,hungarian,0,295015,BODO35
922,248,16,copenhagen,17,hungarian,0,295015,BODO35
53,94,5,copenhagen,17,hungarian,0,295015,BODO35
669,212,24,copenhagen,17,hungarian,0,295015,BODO35
834,91,0,copenhagen,17,hungarian,0,295015,BODO35
961,205,23,copenhagen,17,hungarian,0,295015,BODO35
664,284,34,copenhagen,17,hungarian,0,295015,BODO35
900,235,20,copenhagen,17,hungarian,0,295015,BODO35
865,277,45,copenhagen,17,hungarian,0,295015,BODO35
445,89,6,copenhagen,17,hungarian,0,295015,BODO35
58,263,16,copenhagen,17,hungarian,0,295015,BODO35
425,200,20,copenhagen,17,hungarian,0,295015,BODO35
332,225,22,copenhagen,17,hungarian,0,295015,BODO35
541,130,15,copenhagen,17,hungarian,0,295015,BODO35
422,385,25,copenhagen,17,hungarian,0,295015,BODO35
249,83,25,copenhagen,17,hungarian,0,295015,BODO35
50,149,13,copenhagen,17,hungarian,0,295015,BODO35
523,104,13,copenhagen,17,hungarian,0,295015,BODO35
995,214,24,copenhagen,17,hungarian,0,295015,BODO35
402,128,0,copenhagen,17,hungarian,0,295015,BODO35
727,121,0,copenhagen,17,hungarian,0,295015,BODO35
153,250,16,copenhagen,17,hungarian,0,295015,BODO35
365,94,7,copenhagen,17,hungarian,0,295015,BODO35
318,141,17,copenhagen,17,hungarian,0,295015,BODO35
433,143,14,copenhagen,17,hungarian,0,295015,BODO35
32,175,1,copenhagen,17,hungarian,0,295015,BODO35
202,170,19,copenhagen,17,hungarian,0,295015,BODO35
771,323,26,copenhagen,17,hungarian,0,295015,BODO35
309,94,0,copenhagen,17,hungarian,0,295015,BODO35
812,200,12,copenhagen,17,hungarian,0,295015,BODO35
349,233,20,copenhagen,17,hungarian,0,295015,BODO35
78,335,25,copenhagen,17,hungarian,0,295015,BODO35
994,193,17,copenhagen,17,hungarian,0,295015,BODO35
770,235,18,copenhagen,17,hungarian,0,295015,BODO35
707,311,28,copenhagen,17,hungarian,0,295015,BODO35
793,167,5,copenhagen,17,hungarian,0,295015,BODO35
622,122,21,copenhagen,17,hungarian,0,295015,BODO35
350,308,43,copenhagen,17,hungarian,0,295015,BODO35
113,85,11,copenhagen,17,hungarian,0,295015,BODO35
726,325,33,copenhagen,17,hungarian,0,295015,BODO35
559,196,18,copenhagen,17,hungarian,0,295015,BODO35
91,128,6,copenhagen,17,hungarian,0,295015,BODO35
611,204,16,copenhagen,17,hungarian,0,295015,BODO35
908,361,22,copenhagen,17,hungarian,0,295015,BODO35
805,159,31,copenhagen,17,hungarian,0,295015,BODO35
546,88,17,copenhagen,17,hungarian,0,295015,BODO35
431,123,0,copenhagen,17,hungarian,0,295015,BODO35
514,267,37,copenhagen,17,hungarian,0,295015,BODO35
443,135,13,copenhagen,17,hungarian,0,295015,BODO35
844,318,27,copenhagen,17,hungarian,0,295015,BODO35
826,196,31,copenhagen,17,hungarian,0,295015,BODO35
319,321,36,copenhagen,17,hungarian,0,295015,BODO35
898,92,7,copenhagen,17,hungarian,0,295015,BODO35
829,187,17,copenhagen,17,hungarian,0,295015,BODO35
981,94,7,copenhagen,17,hungarian,0,295015,BODO35
951,83,17,copenhagen,17,hungarian,0,295015,BODO35
973,171,0,copenhagen,17,hungarian,0,295015,BODO35
688,87,0,copenhagen,17,hungarian,0,295015,BODO35
508,203,27,copenhagen,17,hungarian,0,295015,BODO35
757,151,13,copenhagen,17,hungarian,0,295015,BODO35
6,120,13,copenhagen,17,hungarian,0,295015,BODO35
