hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
427,154,23,madrid,15,hungarian,0,295058,1D7HXV
102,215,26,madrid,15,hungarian,0,295058,1D7HXV
135,221,27,madrid,15,hungarian,0,295058,1D7HXV
789,74,3,madrid,15,hungarian,0,295058,1D7HXV
822,147,23,madrid,15,hungarian,0,295058,1D7HXV
791,108,12,madrid,15,hungarian,0,295058,1D7HXV
600,62,0,madrid,15,hungarian,0,295058,1D7HXV
964,146,12,madrid,15,hungarian,0,295058,1D7HXV
439,106,9,madrid,15,hungarian,0,295058,1D7HXV
729,243,22,madrid,15,hungarian,0,295058,1D7HXV
126,96,12,madrid,15,hungarian,0,295058,1D7HXV
186,126,16,madrid,15,hungarian,0,295058,1D7HXV
418,147,12,madrid,15,hungarian,0,295058,1D7HXV
673,168,20,madrid,15,hungarian,0,295058,1D7HXV
108,92,7,madrid,15,hungarian,0,295058,1D7HXV
241,123,0,madrid,15,hungarian,0,295058,1D7HXV
174,127,32,madrid,15,hungarian,0,295058,1D7HXV
322,81,14,madrid,15,hungarian,0,295058,1D7HXV
258,153,22,madrid,15,hungarian,0,295058,1D7HXV
633,124,16,madrid,15,hungarian,0,295058,1D7HXV
870,70,0,madrid,15,hungarian,0,295058,1D7HXV
909,65,0,madrid,15,hungarian,0,295058,1D7HXV
527,144,10,madrid,15,hungarian,0,295058,1D7HXV
277,210,37,madrid,15,hungarian,0,295058,1D7HXV
378,124,0,madrid,15,hungarian,0,295058,1D7HXV
538,111,22,madrid,15,hungarian,0,295058,1D7HXV
499,174,13,madrid,15,hungarian,0,295058,1D7HXV
800,91,0,madrid,15,hungarian,0,295058,1D7HXV
313,67,1,madrid,15,hungarian,0,295058,1D7HXV
138,67,2,madrid,15,hungarian,0,295058,1D7HXV
997,127,20,madrid,15,hungarian,0,295058,1D7HXV
393,146,16,madrid,15,hungarian,0,295058,1D7HXV
7,92,4,madrid,15,hungarian,0,295058,1D7HXV
39,107,11,madrid,15,hungarian,0,295058,1D7HXV
575,86,36,madrid,15,hungarian,0,295058,1D7HXV
478,108,11,madrid,15,hungarian,0,295058,1D7HXV
717,280,19,madrid,15,hungarian,0,295058,1D7HXV
185,144,10,madrid,15,hungarian,0,295058,1D7HXV
697,146,14,madrid,15,hungarian,0,295058,1D7HXV
149,174,15,madrid,15,hungarian,0,295058,1D7HXV
689,86,0,madrid,15,hungarian,0,295058,1D7HXV
710,110,10,madrid,15,hungarian,0,295058,1D7HXV
285,89,4,madrid,15,hungarian,0,295058,1D7HXV
495,250,22,madrid,15,hungarian,0,295058,1D7HXV
413,195,43,madrid,15,hungarian,0,295058,1D7HXV
798,267,19,madrid,15,hungarian,0,295058,1D7HXV
154,260,20,madrid,15,hungarian,0,295058,1D7HXV
454,96,8,madrid,15,hungarian,0,295058,1D7HXV
609,181,16,madrid,15,hungarian,0,295058,1D7HXV
733,98,8,madrid,15,hungarian,0,295058,1D7HXV
310,64,15,madrid,15,hungarian,0,295058,1D7HXV
721,67,0,madrid,15,hungarian,0,295058,1D7HXV
131,143,23,madrid,15,hungarian,0,295058,1D7HXV
982,166,15,madrid,15,hungarian,0,295058,1D7HXV
936,146,14,madrid,15,hungarian,0,295058,1D7HXV
312,108,10,madrid,15,hungarian,0,295058,1D7HXV
941,66,4,madrid,15,hungarian,0,295058,1D7HXV
67,196,41,madrid,15,hungarian,0,295058,1D7HXV
276,68,0,madrid,15,hungarian,0,295058,1D7HXV
619,121,0,madrid,15,hungarian,0,295058,1D7HXV
411,91,0,madrid,15,hungarian,0,295058,1D7HXV
54,88,16,madrid,15,hungarian,0,295058,1D7HXV
836,134,24,madrid,15,hungarian,0,295058,1D7HXV
333,103,12,madrid,15,hungarian,0,295058,1D7HXV
966,78,6,madrid,15,hungarian,0,295058,1D7HXV
2,90,0,madrid,15,hungarian,0,295058,1D7HXV
261,108,12,madrid,15,hungarian,0,295058,1D7HXV
93,255,20,madrid,15,hungarian,0,295058,1D7HXV
20,70,0,madrid,15,hungarian,0,295058,1D7HXV
525,104,10,madrid,15,hungarian,0,295058,1D7HXV
97,224,30,madrid,15,hungarian,0,295058,1D7HXV
561,62,11,madrid,15,hungarian,0,295058,1D7HXV
265,282,20,madrid,15,hungarian,0,295058,1D7HXV
780,255,19,madrid,15,hungarian,0,295058,1D7HXV
888,210,40,madrid,15,hungarian,0,295058,1D7HXV
79,111,12,madrid,15,hungarian,0,295058,1D7HXV
205,86,8,madrid,15,hungarian,0,295058,1D7HXV
747,172,21,madrid,15,hungarian,0,295058,1D7HXV
31,107,12,madrid,15,hungarian,0,295058,1D7HXV
847,82,26,madrid,15,hungarian,0,295058,1D7HXV
901,287,19,madrid,15,hungarian,0,295058,1D7HXV
468,65,0,madrid,15,hungarian,0,295058,1D7HXV
458,78,12,madrid,15,hungarian,0,295058,1D7HXV
127,68,0,madrid,15,hungarian,0,295058,1D7HXV
606,195,42,madrid,15,hungarian,0,295058,1D7HXV
246,280,19,madrid,15,hungarian,0,295058,1D7HXV
388,123,0,madrid,15,hungarian,0,295058,1D7HXV
618,107,10,madrid,15,hungarian,0,295058,1D7HXV
828,113,10,madrid,15,hungarian,0,295058,1D7HXV
175,107,8,madrid,15,hungarian,0,295058,1D7HXV
860,144,14,madrid,15,hungarian,0,295058,1D7HXV
768,259,21,madrid,15,hungarian,0,295058,1D7HXV
857,92,14,madrid,15,hungarian,0,295058,1D7HXV
414,64,5,madrid,15,hungarian,0,295058,1D7HXV
235,147,14,madrid,15,hungarian,0,295058,1D7HXV
384,175,20,madrid,15,hungarian,0,295058,1D7HXV
886,125,7,madrid,15,hungarian,0,295058,1D7HXV
310,64,18,madrid,16,hungarian,0,295059,Z4ODXJ
500,65,27,madrid,16,hungarian,0,295059,Z4ODXJ
186,113,19,madrid,16,hungarian,0,295059,Z4ODXJ
966,67,6,madrid,16,hungarian,0,295059,Z4ODXJ
20,70,2,madrid,16,hungarian,0,295059,Z4ODXJ
721,67,0,madrid,16,hungarian,0,295059,Z4ODXJ
126,96,12,madrid,16,hungarian,0,295059,Z4ODXJ
633,124,18,madrid,16,hungarian,0,295059,Z4ODXJ
527,144,12,madrid,16,hungarian,0,295059,Z4ODXJ
102,198,31,madrid,16,hungarian,0,295059,Z4ODXJ
860,144,16,madrid,16,hungarian,0,295059,Z4ODXJ
411,91,0,madrid,16,hungarian,0,295059,Z4ODXJ
768,240,24,madrid,16,hungarian,0,295059,Z4ODXJ
791,108,12,madrid,16,hungarian,0,295059,Z4ODXJ
261,97,13,madrid,16,hungarian,0,295059,Z4ODXJ
717,254,21,madrid,16,hungarian,0,295059,Z4ODXJ
31,107,12,madrid,16,hungarian,0,295059,Z4ODXJ
384,175,22,madrid,16,hungarian,0,295059,Z4ODXJ
127,68,0,madrid,16,hungarian,0,295059,Z4ODXJ
458,78,13,madrid,16,hungarian,0,295059,Z4ODXJ
393,146,16,madrid,16,hungarian,0,295059,Z4ODXJ
174,127,34,madrid,16,hungarian,0,295059,Z4ODXJ
561,62,12,madrid,16,hungarian,0,295059,Z4ODXJ
79,96,12,madrid,16,hungarian,0,295059,Z4ODXJ
495,232,25,madrid,16,hungarian,0,295059,Z4ODXJ
39,107,12,madrid,16,hungarian,0,295059,Z4ODXJ
277,210,40,madrid,16,hungarian,0,295059,Z4ODXJ
313,67,1,madrid,16,hungarian,0,295059,Z4ODXJ
673,156,22,madrid,16,hungarian,0,295059,Z4ODXJ
857,92,16,madrid,16,hungarian,0,295059,Z4ODXJ
483,92,0,madrid,16,hungarian,0,295059,Z4ODXJ
619,121,2,madrid,16,hungarian,0,295059,Z4ODXJ
414,64,8,madrid,16,hungarian,0,295059,Z4ODXJ
615,98,12,madrid,16,hungarian,0,295059,Z4ODXJ
388,123,0,madrid,16,hungarian,0,295059,Z4ODXJ
888,210,42,madrid,16,hungarian,0,295059,Z4ODXJ
538,111,24,madrid,16,hungarian,0,295059,Z4ODXJ
800,91,0,madrid,16,hungarian,0,295059,Z4ODXJ
710,110,11,madrid,16,hungarian,0,295059,Z4ODXJ
241,123,0,madrid,16,hungarian,0,295059,Z4ODXJ
780,229,22,madrid,16,hungarian,0,295059,Z4ODXJ
131,143,25,madrid,16,hungarian,0,295059,Z4ODXJ
697,146,16,madrid,16,hungarian,0,295059,Z4ODXJ
439,106,10,madrid,16,hungarian,0,295059,Z4ODXJ
600,62,1,madrid,16,hungarian,0,295059,Z4ODXJ
798,267,21,madrid,16,hungarian,0,295059,Z4ODXJ
618,107,11,madrid,16,hungarian,0,295059,Z4ODXJ
982,148,18,madrid,16,hungarian,0,295059,Z4ODXJ
258,153,24,madrid,16,hungarian,0,295059,Z4ODXJ
276,68,0,madrid,16,hungarian,0,295059,Z4ODXJ
886,125,8,madrid,16,hungarian,0,295059,Z4ODXJ
2,90,0,madrid,16,hungarian,0,295059,Z4ODXJ
413,186,49,madrid,16,hungarian,0,295059,Z4ODXJ
689,86,0,madrid,16,hungarian,0,295059,Z4ODXJ
822,141,27,madrid,16,hungarian,0,295059,Z4ODXJ
729,226,25,madrid,16,hungarian,0,295059,Z4ODXJ
235,147,16,madrid,16,hungarian,0,295059,Z4ODXJ
322,81,16,madrid,16,hungarian,0,295059,Z4ODXJ
609,170,18,madrid,16,hungarian,0,295059,Z4ODXJ
265,282,21,madrid,16,hungarian,0,295059,Z4ODXJ
398,63,8,madrid,16,hungarian,0,295059,Z4ODXJ
175,107,10,madrid,16,hungarian,0,295059,Z4ODXJ
478,108,12,madrid,16,hungarian,0,295059,Z4ODXJ
964,146,13,madrid,16,hungarian,0,295059,Z4ODXJ
108,92,8,madrid,16,hungarian,0,295059,Z4ODXJ
97,207,33,madrid,16,hungarian,0,295059,Z4ODXJ
149,174,17,madrid,16,hungarian,0,295059,Z4ODXJ
525,104,10,madrid,16,hungarian,0,295059,Z4ODXJ
333,103,13,madrid,16,hungarian,0,295059,Z4ODXJ
836,134,27,madrid,16,hungarian,0,295059,Z4ODXJ
312,108,12,madrid,16,hungarian,0,295059,Z4ODXJ
205,86,9,madrid,16,hungarian,0,295059,Z4ODXJ
499,162,15,madrid,16,hungarian,0,295059,Z4ODXJ
135,221,30,madrid,16,hungarian,0,295059,Z4ODXJ
285,89,5,madrid,16,hungarian,0,295059,Z4ODXJ
378,124,0,madrid,16,hungarian,0,295059,Z4ODXJ
147,170,19,madrid,16,hungarian,0,295059,Z4ODXJ
454,88,10,madrid,16,hungarian,0,295059,Z4ODXJ
468,65,0,madrid,16,hungarian,0,295059,Z4ODXJ
997,127,22,madrid,16,hungarian,0,295059,Z4ODXJ
54,88,19,madrid,16,hungarian,0,295059,Z4ODXJ
575,86,37,madrid,16,hungarian,0,295059,Z4ODXJ
733,91,10,madrid,16,hungarian,0,295059,Z4ODXJ
444,81,35,madrid,16,hungarian,0,295059,Z4ODXJ
185,144,11,madrid,16,hungarian,0,295059,Z4ODXJ
828,113,10,madrid,16,hungarian,0,295059,Z4ODXJ
418,147,14,madrid,16,hungarian,0,295059,Z4ODXJ
154,260,22,madrid,16,hungarian,0,295059,Z4ODXJ
7,92,5,madrid,16,hungarian,0,295059,Z4ODXJ
138,67,4,madrid,16,hungarian,0,295059,Z4ODXJ
747,148,22,madrid,16,hungarian,0,295059,Z4ODXJ
870,70,0,madrid,16,hungarian,0,295059,Z4ODXJ
904,110,11,madrid,16,hungarian,0,295059,Z4ODXJ
909,65,0,madrid,16,hungarian,0,295059,Z4ODXJ
941,66,5,madrid,16,hungarian,0,295059,Z4ODXJ
93,255,22,madrid,16,hungarian,0,295059,Z4ODXJ
789,74,4,madrid,16,hungarian,0,295059,Z4ODXJ
936,124,15,madrid,16,hungarian,0,295059,Z4ODXJ
901,253,21,madrid,16,hungarian,0,295059,Z4ODXJ
246,245,21,madrid,16,hungarian,0,295059,Z4ODXJ
606,195,46,madrid,16,hungarian,0,295059,Z4ODXJ
847,82,28,madrid,16,hungarian,0,295059,Z4ODXJ
873,212,34,madrid,16,hungarian,0,295059,Z4ODXJ
427,154,26,madrid,16,hungarian,0,295059,Z4ODXJ
67,196,44,madrid,16,hungarian,0,295059,Z4ODXJ
791,108,13,madrid,17,hungarian,0,295060,Q3T7F8
798,267,23,madrid,17,hungarian,0,295060,Q3T7F8
175,107,11,madrid,17,hungarian,0,295060,Q3T7F8
378,124,0,madrid,17,hungarian,0,295060,Q3T7F8
600,62,3,madrid,17,hungarian,0,295060,Q3T7F8
384,163,23,madrid,17,hungarian,0,295060,Q3T7F8
427,154,29,madrid,17,hungarian,0,295060,Q3T7F8
768,240,28,madrid,17,hungarian,0,295060,Q3T7F8
901,253,25,madrid,17,hungarian,0,295060,Q3T7F8
411,91,0,madrid,17,hungarian,0,295060,Q3T7F8
444,81,37,madrid,17,hungarian,0,295060,Q3T7F8
633,124,20,madrid,17,hungarian,0,295060,Q3T7F8
789,74,5,madrid,17,hungarian,0,295060,Q3T7F8
966,64,7,madrid,17,hungarian,0,295060,Q3T7F8
941,66,6,madrid,17,hungarian,0,295060,Q3T7F8
31,107,13,madrid,17,hungarian,0,295060,Q3T7F8
538,111,26,madrid,17,hungarian,0,295060,Q3T7F8
800,91,2,madrid,17,hungarian,0,295060,Q3T7F8
414,64,11,madrid,17,hungarian,0,295060,Q3T7F8
964,146,14,madrid,17,hungarian,0,295060,Q3T7F8
79,96,14,madrid,17,hungarian,0,295060,Q3T7F8
729,226,29,madrid,17,hungarian,0,295060,Q3T7F8
478,108,13,madrid,17,hungarian,0,295060,Q3T7F8
870,70,1,madrid,17,hungarian,0,295060,Q3T7F8
154,260,24,madrid,17,hungarian,0,295060,Q3T7F8
483,92,0,madrid,17,hungarian,0,295060,Q3T7F8
135,221,33,madrid,17,hungarian,0,295060,Q3T7F8
499,162,18,madrid,17,hungarian,0,295060,Q3T7F8
418,147,15,madrid,17,hungarian,0,295060,Q3T7F8
333,103,14,madrid,17,hungarian,0,295060,Q3T7F8
7,92,6,madrid,17,hungarian,0,295060,Q3T7F8
138,67,5,madrid,17,hungarian,0,295060,Q3T7F8
982,148,21,madrid,17,hungarian,0,295060,Q3T7F8
721,67,0,madrid,17,hungarian,0,295060,Q3T7F8
822,141,31,madrid,17,hungarian,0,295060,Q3T7F8
857,92,18,madrid,17,hungarian,0,295060,Q3T7F8
126,96,13,madrid,17,hungarian,0,295060,Q3T7F8
258,153,27,madrid,17,hungarian,0,295060,Q3T7F8
468,65,0,madrid,17,hungarian,0,295060,Q3T7F8
312,108,14,madrid,17,hungarian,0,295060,Q3T7F8
733,91,12,madrid,17,hungarian,0,295060,Q3T7F8
997,127,23,madrid,17,hungarian,0,295060,Q3T7F8
186,113,23,madrid,17,hungarian,0,295060,Q3T7F8
185,144,12,madrid,17,hungarian,0,295060,Q3T7F8
860,144,16,madrid,17,hungarian,0,295060,Q3T7F8
454,88,14,madrid,17,hungarian,0,295060,Q3T7F8
710,110,12,madrid,17,hungarian,0,295060,Q3T7F8
265,282,23,madrid,17,hungarian,0,295060,Q3T7F8
398,63,9,madrid,17,hungarian,0,295060,Q3T7F8
847,82,30,madrid,17,hungarian,0,295060,Q3T7F8
618,107,12,madrid,17,hungarian,0,295060,Q3T7F8
873,212,37,madrid,17,hungarian,0,295060,Q3T7F8
108,86,9,madrid,17,hungarian,0,295060,Q3T7F8
276,68,0,madrid,17,hungarian,0,295060,Q3T7F8
277,210,43,madrid,17,hungarian,0,295060,Q3T7F8
322,81,17,madrid,17,hungarian,0,295060,Q3T7F8
93,255,24,madrid,17,hungarian,0,295060,Q3T7F8
936,124,17,madrid,17,hungarian,0,295060,Q3T7F8
285,89,6,madrid,17,hungarian,0,295060,Q3T7F8
527,144,14,madrid,17,hungarian,0,295060,Q3T7F8
205,86,9,madrid,17,hungarian,0,295060,Q3T7F8
689,86,0,madrid,17,hungarian,0,295060,Q3T7F8
439,106,12,madrid,17,hungarian,0,295060,Q3T7F8
495,232,29,madrid,17,hungarian,0,295060,Q3T7F8
97,207,37,madrid,17,hungarian,0,295060,Q3T7F8
609,170,21,madrid,17,hungarian,0,295060,Q3T7F8
747,148,25,madrid,17,hungarian,0,295060,Q3T7F8
20,70,3,madrid,17,hungarian,0,295060,Q3T7F8
828,113,11,madrid,17,hungarian,0,295060,Q3T7F8
39,107,13,madrid,17,hungarian,0,295060,Q3T7F8
131,143,27,madrid,17,hungarian,0,295060,Q3T7F8
393,146,18,madrid,17,hungarian,0,295060,Q3T7F8
246,245,25,madrid,17,hungarian,0,295060,Q3T7F8
2,90,4,madrid,17,hungarian,0,295060,Q3T7F8
673,156,24,madrid,17,hungarian,0,295060,Q3T7F8
697,146,16,madrid,17,hungarian,0,295060,Q3T7F8
54,88,22,madrid,17,hungarian,0,295060,Q3T7F8
261,97,15,madrid,17,hungarian,0,295060,Q3T7F8
313,67,3,madrid,17,hungarian,0,295060,Q3T7F8
886,125,9,madrid,17,hungarian,0,295060,Q3T7F8
717,245,24,madrid,17,hungarian,0,295060,Q3T7F8
615,94,14,madrid,17,hungarian,0,295060,Q3T7F8
67,196,47,madrid,17,hungarian,0,295060,Q3T7F8
241,123,0,madrid,17,hungarian,0,295060,Q3T7F8
388,123,0,madrid,17,hungarian,0,295060,Q3T7F8
235,147,16,madrid,17,hungarian,0,295060,Q3T7F8
458,78,14,madrid,17,hungarian,0,295060,Q3T7F8
147,170,22,madrid,17,hungarian,0,295060,Q3T7F8
413,186,57,madrid,17,hungarian,0,295060,Q3T7F8
102,198,38,madrid,17,hungarian,0,295060,Q3T7F8
174,127,36,madrid,17,hungarian,0,295060,Q3T7F8
888,210,44,madrid,17,hungarian,0,295060,Q3T7F8
525,104,11,madrid,17,hungarian,0,295060,Q3T7F8
561,62,13,madrid,17,hungarian,0,295060,Q3T7F8
606,195,50,madrid,17,hungarian,0,295060,Q3T7F8
127,68,0,madrid,17,hungarian,0,295060,Q3T7F8
909,65,0,madrid,17,hungarian,0,295060,Q3T7F8
619,121,6,madrid,17,hungarian,0,295060,Q3T7F8
836,134,30,madrid,17,hungarian,0,295060,Q3T7F8
780,229,27,madrid,17,hungarian,0,295060,Q3T7F8
575,86,38,madrid,17,hungarian,0,295060,Q3T7F8
149,174,19,madrid,17,hungarian,0,295060,Q3T7F8
904,110,12,madrid,17,hungarian,0,295060,Q3T7F8
500,65,30,madrid,17,hungarian,0,295060,Q3T7F8
310,64,22,madrid,17,hungarian,0,295060,Q3T7F8
185,144,14,madrid,18,hungarian,0,295061,41M9M6
310,64,26,madrid,18,hungarian,0,295061,41M9M6
54,88,24,madrid,18,hungarian,0,295061,41M9M6
873,212,41,madrid,18,hungarian,0,295061,41M9M6
276,68,0,madrid,18,hungarian,0,295061,41M9M6
258,153,29,madrid,18,hungarian,0,295061,41M9M6
147,170,24,madrid,18,hungarian,0,295061,41M9M6
411,91,0,madrid,18,hungarian,0,295061,41M9M6
414,64,14,madrid,18,hungarian,0,295061,41M9M6
126,96,14,madrid,18,hungarian,0,295061,41M9M6
982,148,24,madrid,18,hungarian,0,295061,41M9M6
733,91,15,madrid,18,hungarian,0,295061,41M9M6
495,232,34,madrid,18,hungarian,0,295061,41M9M6
418,147,16,madrid,18,hungarian,0,295061,41M9M6
615,94,16,madrid,18,hungarian,0,295061,41M9M6
2,90,10,madrid,18,hungarian,0,295061,41M9M6
609,170,24,madrid,18,hungarian,0,295061,41M9M6
847,82,32,madrid,18,hungarian,0,295061,41M9M6
997,127,24,madrid,18,hungarian,0,295061,41M9M6
175,107,12,madrid,18,hungarian,0,295061,41M9M6
500,65,34,madrid,18,hungarian,0,295061,41M9M6
312,108,16,madrid,18,hungarian,0,295061,41M9M6
246,245,29,madrid,18,hungarian,0,295061,41M9M6
20,70,5,madrid,18,hungarian,0,295061,41M9M6
127,68,0,madrid,18,hungarian,0,295061,41M9M6
67,196,51,madrid,18,hungarian,0,295061,41M9M6
31,107,14,madrid,18,hungarian,0,295061,41M9M6
780,221,31,madrid,18,hungarian,0,295061,41M9M6
384,163,26,madrid,18,hungarian,0,295061,41M9M6
836,134,33,madrid,18,hungarian,0,295061,41M9M6
538,111,28,madrid,18,hungarian,0,295061,41M9M6
322,81,18,madrid,18,hungarian,0,295061,41M9M6
600,62,5,madrid,18,hungarian,0,295061,41M9M6
798,267,25,madrid,18,hungarian,0,295061,41M9M6
241,123,0,madrid,18,hungarian,0,295061,41M9M6
333,103,14,madrid,18,hungarian,0,295061,41M9M6
261,97,17,madrid,18,hungarian,0,295061,41M9M6
909,65,0,madrid,18,hungarian,0,295061,41M9M6
7,92,7,madrid,18,hungarian,0,295061,41M9M6
398,63,10,madrid,18,hungarian,0,295061,41M9M6
154,242,26,madrid,18,hungarian,0,295061,41M9M6
721,67,0,madrid,18,hungarian,0,295061,41M9M6
79,96,16,madrid,18,hungarian,0,295061,41M9M6
313,67,4,madrid,18,hungarian,0,295061,41M9M6
870,70,2,madrid,18,hungarian,0,295061,41M9M6
131,143,30,madrid,18,hungarian,0,295061,41M9M6
768,240,31,madrid,18,hungarian,0,295061,41M9M6
149,174,21,madrid,18,hungarian,0,295061,41M9M6
729,226,33,madrid,18,hungarian,0,295061,41M9M6
108,86,10,madrid,18,hungarian,0,295061,41M9M6
673,156,27,madrid,18,hungarian,0,295061,41M9M6
427,154,31,madrid,18,hungarian,0,295061,41M9M6
904,110,14,madrid,18,hungarian,0,295061,41M9M6
135,221,36,madrid,18,hungarian,0,295061,41M9M6
633,124,22,madrid,18,hungarian,0,295061,41M9M6
285,89,8,madrid,18,hungarian,0,295061,41M9M6
235,147,18,madrid,18,hungarian,0,295061,41M9M6
378,124,0,madrid,18,hungarian,0,295061,41M9M6
860,144,18,madrid,18,hungarian,0,295061,41M9M6
964,146,16,madrid,18,hungarian,0,295061,41M9M6
561,62,14,madrid,18,hungarian,0,295061,41M9M6
710,110,14,madrid,18,hungarian,0,295061,41M9M6
97,207,41,madrid,18,hungarian,0,295061,41M9M6
789,74,6,madrid,18,hungarian,0,295061,41M9M6
800,91,4,madrid,18,hungarian,0,295061,41M9M6
747,148,28,madrid,18,hungarian,0,295061,41M9M6
857,92,19,madrid,18,hungarian,0,295061,41M9M6
697,146,18,madrid,18,hungarian,0,295061,41M9M6
439,106,13,madrid,18,hungarian,0,295061,41M9M6
619,121,10,madrid,18,hungarian,0,295061,41M9M6
525,104,12,madrid,18,hungarian,0,295061,41M9M6
483,92,0,madrid,18,hungarian,0,295061,41M9M6
828,113,12,madrid,18,hungarian,0,295061,41M9M6
689,86,0,madrid,18,hungarian,0,295061,41M9M6
478,108,14,madrid,18,hungarian,0,295061,41M9M6
186,113,26,madrid,18,hungarian,0,295061,41M9M6
39,107,14,madrid,18,hungarian,0,295061,41M9M6
717,245,28,madrid,18,hungarian,0,295061,41M9M6
527,144,16,madrid,18,hungarian,0,295061,41M9M6
454,88,16,madrid,18,hungarian,0,295061,41M9M6
966,62,8,madrid,18,hungarian,0,295061,41M9M6
138,67,7,madrid,18,hungarian,0,295061,41M9M6
93,255,26,madrid,18,hungarian,0,295061,41M9M6
468,65,0,madrid,18,hungarian,0,295061,41M9M6
791,108,14,madrid,18,hungarian,0,295061,41M9M6
936,124,19,madrid,18,hungarian,0,295061,41M9M6
618,107,13,madrid,18,hungarian,0,295061,41M9M6
265,282,25,madrid,18,hungarian,0,295061,41M9M6
886,125,10,madrid,18,hungarian,0,295061,41M9M6
388,123,0,madrid,18,hungarian,0,295061,41M9M6
888,210,46,madrid,18,hungarian,0,295061,41M9M6
606,195,54,madrid,18,hungarian,0,295061,41M9M6
575,86,40,madrid,18,hungarian,0,295061,41M9M6
413,186,64,madrid,18,hungarian,0,295061,41M9M6
941,66,6,madrid,18,hungarian,0,295061,41M9M6
174,127,38,madrid,18,hungarian,0,295061,41M9M6
499,162,21,madrid,18,hungarian,0,295061,41M9M6
393,146,18,madrid,18,hungarian,0,295061,41M9M6
901,253,29,madrid,18,hungarian,0,295061,41M9M6
102,198,45,madrid,18,hungarian,0,295061,41M9M6
277,210,46,madrid,18,hungarian,0,295061,41M9M6
822,141,35,madrid,18,hungarian,0,295061,41M9M6
205,86,10,madrid,18,hungarian,0,295061,41M9M6
444,81,40,madrid,18,hungarian,0,295061,41M9M6
458,78,14,madrid,18,hungarian,0,295061,41M9M6
147,170,26,madrid,19,hungarian,0,295062,0JEB5H
901,243,33,madrid,19,hungarian,0,295062,0JEB5H
468,65,0,madrid,19,hungarian,0,295062,0JEB5H
444,81,42,madrid,19,hungarian,0,295062,0JEB5H
127,68,0,madrid,19,hungarian,0,295062,0JEB5H
689,86,4,madrid,19,hungarian,0,295062,0JEB5H
235,147,18,madrid,19,hungarian,0,295062,0JEB5H
205,86,11,madrid,19,hungarian,0,295062,0JEB5H
847,82,35,madrid,19,hungarian,0,295062,0JEB5H
393,146,20,madrid,19,hungarian,0,295062,0JEB5H
886,125,11,madrid,19,hungarian,0,295062,0JEB5H
258,153,31,madrid,19,hungarian,0,295062,0JEB5H
414,64,16,madrid,19,hungarian,0,295062,0JEB5H
941,66,7,madrid,19,hungarian,0,295062,0JEB5H
454,88,19,madrid,19,hungarian,0,295062,0JEB5H
909,65,0,madrid,19,hungarian,0,295062,0JEB5H
313,67,5,madrid,19,hungarian,0,295062,0JEB5H
478,108,14,madrid,19,hungarian,0,295062,0JEB5H
285,89,9,madrid,19,hungarian,0,295062,0JEB5H
860,144,18,madrid,19,hungarian,0,295062,0JEB5H
135,221,40,madrid,19,hungarian,0,295062,0JEB5H
710,110,15,madrid,19,hungarian,0,295062,0JEB5H
277,202,50,madrid,19,hungarian,0,295062,0JEB5H
828,113,13,madrid,19,hungarian,0,295062,0JEB5H
499,162,24,madrid,19,hungarian,0,295062,0JEB5H
439,106,14,madrid,19,hungarian,0,295062,0JEB5H
822,141,38,madrid,19,hungarian,0,295062,0JEB5H
79,96,17,madrid,19,hungarian,0,295062,0JEB5H
615,94,18,madrid,19,hungarian,0,295062,0JEB5H
261,93,19,madrid,19,hungarian,0,295062,0JEB5H
697,146,18,madrid,19,hungarian,0,295062,0JEB5H
483,92,0,madrid,19,hungarian,0,295062,0JEB5H
174,127,41,madrid,19,hungarian,0,295062,0JEB5H
888,210,48,madrid,19,hungarian,0,295062,0JEB5H
768,240,34,madrid,19,hungarian,0,295062,0JEB5H
54,88,28,madrid,19,hungarian,0,295062,0JEB5H
398,63,11,madrid,19,hungarian,0,295062,0JEB5H
717,245,32,madrid,19,hungarian,0,295062,0JEB5H
93,255,28,madrid,19,hungarian,0,295062,0JEB5H
458,78,15,madrid,19,hungarian,0,295062,0JEB5H
495,232,39,madrid,19,hungarian,0,295062,0JEB5H
964,146,18,madrid,19,hungarian,0,295062,0JEB5H
427,154,34,madrid,19,hungarian,0,295062,0JEB5H
997,127,26,madrid,19,hungarian,0,295062,0JEB5H
575,86,41,madrid,19,hungarian,0,295062,0JEB5H
857,92,21,madrid,19,hungarian,0,295062,0JEB5H
175,107,14,madrid,19,hungarian,0,295062,0JEB5H
870,70,3,madrid,19,hungarian,0,295062,0JEB5H
310,64,28,madrid,19,hungarian,0,295062,0JEB5H
97,207,45,madrid,19,hungarian,0,295062,0JEB5H
138,67,8,madrid,19,hungarian,0,295062,0JEB5H
791,108,15,madrid,19,hungarian,0,295062,0JEB5H
780,221,36,madrid,19,hungarian,0,295062,0JEB5H
265,282,27,madrid,19,hungarian,0,295062,0JEB5H
561,62,15,madrid,19,hungarian,0,295062,0JEB5H
31,107,15,madrid,19,hungarian,0,295062,0JEB5H
609,164,28,madrid,19,hungarian,0,295062,0JEB5H
185,144,16,madrid,19,hungarian,0,295062,0JEB5H
525,104,13,madrid,19,hungarian,0,295062,0JEB5H
186,113,30,madrid,19,hungarian,0,295062,0JEB5H
618,107,14,madrid,19,hungarian,0,295062,0JEB5H
378,124,0,madrid,19,hungarian,0,295062,0JEB5H
