hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
408,129,15,vilnius,15,hungarian,0,295328,KN2SAQ
217,123,31,vilnius,15,hungarian,0,295328,KN2SAQ
503,189,18,vilnius,15,hungarian,0,295328,KN2SAQ
520,82,6,vilnius,15,hungarian,0,295328,KN2SAQ
607,129,4,vilnius,15,hungarian,0,295328,KN2SAQ
464,78,3,vilnius,15,hungarian,0,295328,KN2SAQ
502,96,12,vilnius,15,hungarian,0,295328,KN2SAQ
61,187,36,vilnius,15,hungarian,0,295328,KN2SAQ
355,82,8,vilnius,15,hungarian,0,295328,KN2SAQ
394,67,8,vilnius,15,hungarian,0,295328,KN2SAQ
976,80,0,vilnius,15,hungarian,0,295328,KN2SAQ
956,92,9,vilnius,15,hungarian,0,295328,KN2SAQ
59,109,0,vilnius,15,hungarian,0,295328,KN2SAQ
136,94,11,vilnius,15,hungarian,0,295328,KN2SAQ
794,197,34,vilnius,15,hungarian,0,295328,KN2SAQ
670,77,0,vilnius,15,hungarian,0,295328,KN2SAQ
104,56,27,vilnius,15,hungarian,0,295328,KN2SAQ
84,210,29,vilnius,15,hungarian,0,295328,KN2SAQ
320,110,0,vilnius,15,hungarian,0,295328,KN2SAQ
957,61,0,vilnius,15,hungarian,0,295328,KN2SAQ
409,96,12,vilnius,16,hungarian,0,295329,UPD7A1
420,56,1,vilnius,16,hungarian,0,295329,UPD7A1
76,57,0,vilnius,16,hungarian,0,295329,UPD7A1
72,56,6,vilnius,16,hungarian,0,295329,UPD7A1
155,94,8,vilnius,16,hungarian,0,295329,UPD7A1
288,111,0,vilnius,16,hungarian,0,295329,UPD7A1
221,53,11,vilnius,16,hungarian,0,295329,UPD7A1
89,95,12,vilnius,16,hungarian,0,295329,UPD7A1
406,55,6,vilnius,16,hungarian,0,295329,UPD7A1
40,109,11,vilnius,16,hungarian,0,295329,UPD7A1
896,56,0,vilnius,16,hungarian,0,295329,UPD7A1
74,111,16,vilnius,16,hungarian,0,295329,UPD7A1
976,80,0,vilnius,16,hungarian,0,295329,UPD7A1
568,80,22,vilnius,16,hungarian,0,295329,UPD7A1
654,143,15,vilnius,16,hungarian,0,295329,UPD7A1
19,55,7,vilnius,16,hungarian,0,295329,UPD7A1
197,109,0,vilnius,16,hungarian,0,295329,UPD7A1
498,109,8,vilnius,16,hungarian,0,295329,UPD7A1
648,59,0,vilnius,16,hungarian,0,295329,UPD7A1
408,129,16,vilnius,16,hungarian,0,295329,UPD7A1
820,165,16,vilnius,16,hungarian,0,295329,UPD7A1
589,59,0,vilnius,16,hungarian,0,295329,UPD7A1
340,74,7,vilnius,16,hungarian,0,295329,UPD7A1
593,56,24,vilnius,16,hungarian,0,295329,UPD7A1
355,82,10,vilnius,16,hungarian,0,295329,UPD7A1
183,136,20,vilnius,16,hungarian,0,295329,UPD7A1
813,111,0,vilnius,16,hungarian,0,295329,UPD7A1
125,54,10,vilnius,16,hungarian,0,295329,UPD7A1
605,166,16,vilnius,16,hungarian,0,295329,UPD7A1
502,96,13,vilnius,16,hungarian,0,295329,UPD7A1
448,123,16,vilnius,16,hungarian,0,295329,UPD7A1
84,188,32,vilnius,16,hungarian,0,295329,UPD7A1
879,111,22,vilnius,16,hungarian,0,295329,UPD7A1
215,78,10,vilnius,16,hungarian,0,295329,UPD7A1
80,212,24,vilnius,16,hungarian,0,295329,UPD7A1
765,57,16,vilnius,16,hungarian,0,295329,UPD7A1
320,110,0,vilnius,16,hungarian,0,295329,UPD7A1
819,117,38,vilnius,16,hungarian,0,295329,UPD7A1
432,151,20,vilnius,16,hungarian,0,295329,UPD7A1
47,149,22,vilnius,16,hungarian,0,295329,UPD7A1
956,92,10,vilnius,16,hungarian,0,295329,UPD7A1
136,84,12,vilnius,16,hungarian,0,295329,UPD7A1
5,118,27,vilnius,16,hungarian,0,295329,UPD7A1
623,175,35,vilnius,16,hungarian,0,295329,UPD7A1
955,71,6,vilnius,16,hungarian,0,295329,UPD7A1
356,76,3,vilnius,16,hungarian,0,295329,UPD7A1
551,58,12,vilnius,16,hungarian,0,295329,UPD7A1
247,137,23,vilnius,16,hungarian,0,295329,UPD7A1
18,56,7,vilnius,16,hungarian,0,295329,UPD7A1
61,187,39,vilnius,16,hungarian,0,295329,UPD7A1
881,132,15,vilnius,16,hungarian,0,295329,UPD7A1
118,97,13,vilnius,16,hungarian,0,295329,UPD7A1
740,130,16,vilnius,16,hungarian,0,295329,UPD7A1
607,129,7,vilnius,16,hungarian,0,295329,UPD7A1
957,61,0,vilnius,16,hungarian,0,295329,UPD7A1
520,82,7,vilnius,16,hungarian,0,295329,UPD7A1
451,107,12,vilnius,16,hungarian,0,295329,UPD7A1
758,58,16,vilnius,16,hungarian,0,295329,UPD7A1
887,127,16,vilnius,16,hungarian,0,295329,UPD7A1
667,126,13,vilnius,16,hungarian,0,295329,UPD7A1
503,174,22,vilnius,16,hungarian,0,295329,UPD7A1
533,126,18,vilnius,16,hungarian,0,295329,UPD7A1
914,56,2,vilnius,16,hungarian,0,295329,UPD7A1
59,109,0,vilnius,16,hungarian,0,295329,UPD7A1
687,129,16,vilnius,16,hungarian,0,295329,UPD7A1
394,67,10,vilnius,16,hungarian,0,295329,UPD7A1
670,77,0,vilnius,16,hungarian,0,295329,UPD7A1
516,218,25,vilnius,16,hungarian,0,295329,UPD7A1
678,81,14,vilnius,16,hungarian,0,295329,UPD7A1
545,131,8,vilnius,16,hungarian,0,295329,UPD7A1
490,131,14,vilnius,16,hungarian,0,295329,UPD7A1
464,78,6,vilnius,16,hungarian,0,295329,UPD7A1
479,150,17,vilnius,16,hungarian,0,295329,UPD7A1
204,57,7,vilnius,16,hungarian,0,295329,UPD7A1
632,82,5,vilnius,16,hungarian,0,295329,UPD7A1
362,94,13,vilnius,16,hungarian,0,295329,UPD7A1
217,123,34,vilnius,16,hungarian,0,295329,UPD7A1
950,77,0,vilnius,16,hungarian,0,295329,UPD7A1
620,145,14,vilnius,16,hungarian,0,295329,UPD7A1
294,59,3,vilnius,16,hungarian,0,295329,UPD7A1
461,56,14,vilnius,16,hungarian,0,295329,UPD7A1
104,56,28,vilnius,16,hungarian,0,295329,UPD7A1
794,197,38,vilnius,16,hungarian,0,295329,UPD7A1
240,148,19,vilnius,16,hungarian,0,295329,UPD7A1
198,129,16,vilnius,16,hungarian,0,295329,UPD7A1
189,106,22,vilnius,16,hungarian,0,295329,UPD7A1
177,150,13,vilnius,16,hungarian,0,295329,UPD7A1
490,131,15,vilnius,17,hungarian,0,295330,TWX52V
605,166,18,vilnius,17,hungarian,0,295330,TWX52V
136,84,14,vilnius,17,hungarian,0,295330,TWX52V
593,56,25,vilnius,17,hungarian,0,295330,TWX52V
61,187,42,vilnius,17,hungarian,0,295330,TWX52V
887,127,16,vilnius,17,hungarian,0,295330,TWX52V
197,109,0,vilnius,17,hungarian,0,295330,TWX52V
955,71,6,vilnius,17,hungarian,0,295330,TWX52V
217,123,36,vilnius,17,hungarian,0,295330,TWX52V
479,150,19,vilnius,17,hungarian,0,295330,TWX52V
294,59,5,vilnius,17,hungarian,0,295330,TWX52V
406,55,7,vilnius,17,hungarian,0,295330,TWX52V
678,79,16,vilnius,17,hungarian,0,295330,TWX52V
420,56,5,vilnius,17,hungarian,0,295330,TWX52V
520,82,8,vilnius,17,hungarian,0,295330,TWX52V
820,165,18,vilnius,17,hungarian,0,295330,TWX52V
502,96,14,vilnius,17,hungarian,0,295330,TWX52V
620,145,17,vilnius,17,hungarian,0,295330,TWX52V
177,150,17,vilnius,17,hungarian,0,295330,TWX52V
189,106,24,vilnius,17,hungarian,0,295330,TWX52V
461,56,18,vilnius,17,hungarian,0,295330,TWX52V
72,56,8,vilnius,17,hungarian,0,295330,TWX52V
155,94,10,vilnius,17,hungarian,0,295330,TWX52V
740,130,17,vilnius,17,hungarian,0,295330,TWX52V
623,175,38,vilnius,17,hungarian,0,295330,TWX52V
794,197,42,vilnius,17,hungarian,0,295330,TWX52V
632,82,7,vilnius,17,hungarian,0,295330,TWX52V
914,56,4,vilnius,17,hungarian,0,295330,TWX52V
118,97,14,vilnius,17,hungarian,0,295330,TWX52V
355,82,12,vilnius,17,hungarian,0,295330,TWX52V
881,132,21,vilnius,17,hungarian,0,295330,TWX52V
47,149,23,vilnius,17,hungarian,0,295330,TWX52V
84,188,37,vilnius,17,hungarian,0,295330,TWX52V
551,58,13,vilnius,17,hungarian,0,295330,TWX52V
40,109,17,vilnius,17,hungarian,0,295330,TWX52V
464,78,8,vilnius,17,hungarian,0,295330,TWX52V
18,56,7,vilnius,17,hungarian,0,295330,TWX52V
89,95,12,vilnius,17,hungarian,0,295330,TWX52V
950,77,2,vilnius,17,hungarian,0,295330,TWX52V
451,107,16,vilnius,17,hungarian,0,295330,TWX52V
198,129,16,vilnius,17,hungarian,0,295330,TWX52V
76,57,0,vilnius,17,hungarian,0,295330,TWX52V
432,151,23,vilnius,17,hungarian,0,295330,TWX52V
288,111,0,vilnius,17,hungarian,0,295330,TWX52V
957,61,0,vilnius,17,hungarian,0,295330,TWX52V
19,55,8,vilnius,17,hungarian,0,295330,TWX52V
448,123,16,vilnius,17,hungarian,0,295330,TWX52V
59,109,0,vilnius,17,hungarian,0,295330,TWX52V
221,53,12,vilnius,17,hungarian,0,295330,TWX52V
879,111,24,vilnius,17,hungarian,0,295330,TWX52V
240,148,22,vilnius,17,hungarian,0,295330,TWX52V
896,56,0,vilnius,17,hungarian,0,295330,TWX52V
215,78,10,vilnius,17,hungarian,0,295330,TWX52V
104,56,29,vilnius,17,hungarian,0,295330,TWX52V
819,117,42,vilnius,17,hungarian,0,295330,TWX52V
758,58,17,vilnius,17,hungarian,0,295330,TWX52V
667,126,14,vilnius,17,hungarian,0,295330,TWX52V
607,129,10,vilnius,17,hungarian,0,295330,TWX52V
204,57,8,vilnius,17,hungarian,0,295330,TWX52V
503,174,28,vilnius,17,hungarian,0,295330,TWX52V
362,94,14,vilnius,17,hungarian,0,295330,TWX52V
498,99,9,vilnius,17,hungarian,0,295330,TWX52V
516,218,28,vilnius,17,hungarian,0,295330,TWX52V
125,54,11,vilnius,17,hungarian,0,295330,TWX52V
80,212,27,vilnius,17,hungarian,0,295330,TWX52V
687,129,16,vilnius,17,hungarian,0,295330,TWX52V
765,57,16,vilnius,17,hungarian,0,295330,TWX52V
247,137,26,vilnius,17,hungarian,0,295330,TWX52V
976,80,1,vilnius,17,hungarian,0,295330,TWX52V
545,131,11,vilnius,17,hungarian,0,295330,TWX52V
74,111,18,vilnius,17,hungarian,0,295330,TWX52V
409,96,14,vilnius,17,hungarian,0,295330,TWX52V
956,92,12,vilnius,17,hungarian,0,295330,TWX52V
813,111,0,vilnius,17,hungarian,0,295330,TWX52V
408,115,17,vilnius,17,hungarian,0,295330,TWX52V
320,110,0,vilnius,17,hungarian,0,295330,TWX52V
589,59,0,vilnius,17,hungarian,0,295330,TWX52V
654,143,18,vilnius,17,hungarian,0,295330,TWX52V
5,118,31,vilnius,17,hungarian,0,295330,TWX52V
670,77,0,vilnius,17,hungarian,0,295330,TWX52V
356,76,6,vilnius,17,hungarian,0,295330,TWX52V
648,59,0,vilnius,17,hungarian,0,295330,TWX52V
394,67,12,vilnius,17,hungarian,0,295330,TWX52V
568,80,24,vilnius,17,hungarian,0,295330,TWX52V
340,74,8,vilnius,17,hungarian,0,295330,TWX52V
183,136,24,vilnius,17,hungarian,0,295330,TWX52V
533,126,23,vilnius,17,hungarian,0,295330,TWX52V
498,99,11,vilnius,18,hungarian,0,295331,AO60DC
654,133,21,vilnius,18,hungarian,0,295331,AO60DC
887,127,18,vilnius,18,hungarian,0,295331,AO60DC
819,117,46,vilnius,18,hungarian,0,295331,AO60DC
5,118,34,vilnius,18,hungarian,0,295331,AO60DC
593,56,26,vilnius,18,hungarian,0,295331,AO60DC
533,126,28,vilnius,18,hungarian,0,295331,AO60DC
84,188,42,vilnius,18,hungarian,0,295331,AO60DC
648,59,0,vilnius,18,hungarian,0,295331,AO60DC
820,165,19,vilnius,18,hungarian,0,295331,AO60DC
183,136,28,vilnius,18,hungarian,0,295331,AO60DC
118,90,14,vilnius,18,hungarian,0,295331,AO60DC
503,174,34,vilnius,18,hungarian,0,295331,AO60DC
221,53,13,vilnius,18,hungarian,0,295331,AO60DC
104,56,30,vilnius,18,hungarian,0,295331,AO60DC
914,56,6,vilnius,18,hungarian,0,295331,AO60DC
356,76,8,vilnius,18,hungarian,0,295331,AO60DC
409,92,16,vilnius,18,hungarian,0,295331,AO60DC
545,131,13,vilnius,18,hungarian,0,295331,AO60DC
879,111,26,vilnius,18,hungarian,0,295331,AO60DC
448,123,18,vilnius,18,hungarian,0,295331,AO60DC
568,80,25,vilnius,18,hungarian,0,295331,AO60DC
197,109,2,vilnius,18,hungarian,0,295331,AO60DC
520,82,9,vilnius,18,hungarian,0,295331,AO60DC
47,149,24,vilnius,18,hungarian,0,295331,AO60DC
294,59,7,vilnius,18,hungarian,0,295331,AO60DC
607,129,13,vilnius,18,hungarian,0,295331,AO60DC
950,77,4,vilnius,18,hungarian,0,295331,AO60DC
240,148,26,vilnius,18,hungarian,0,295331,AO60DC
589,59,0,vilnius,18,hungarian,0,295331,AO60DC
632,82,8,vilnius,18,hungarian,0,295331,AO60DC
957,61,0,vilnius,18,hungarian,0,295331,AO60DC
74,111,20,vilnius,18,hungarian,0,295331,AO60DC
247,137,29,vilnius,18,hungarian,0,295331,AO60DC
136,84,16,vilnius,18,hungarian,0,295331,AO60DC
670,77,1,vilnius,18,hungarian,0,295331,AO60DC
320,110,0,vilnius,18,hungarian,0,295331,AO60DC
623,175,42,vilnius,18,hungarian,0,295331,AO60DC
667,126,16,vilnius,18,hungarian,0,295331,AO60DC
956,92,14,vilnius,18,hungarian,0,295331,AO60DC
61,187,45,vilnius,18,hungarian,0,295331,AO60DC
490,131,16,vilnius,18,hungarian,0,295331,AO60DC
813,111,0,vilnius,18,hungarian,0,295331,AO60DC
155,91,12,vilnius,18,hungarian,0,295331,AO60DC
502,96,14,vilnius,18,hungarian,0,295331,AO60DC
18,51,8,vilnius,18,hungarian,0,295331,AO60DC
215,78,10,vilnius,18,hungarian,0,295331,AO60DC
620,145,20,vilnius,18,hungarian,0,295331,AO60DC
740,130,18,vilnius,18,hungarian,0,295331,AO60DC
794,197,46,vilnius,18,hungarian,0,295331,AO60DC
408,115,19,vilnius,18,hungarian,0,295331,AO60DC
204,57,8,vilnius,18,hungarian,0,295331,AO60DC
551,58,13,vilnius,18,hungarian,0,295331,AO60DC
758,58,18,vilnius,18,hungarian,0,295331,AO60DC
177,150,20,vilnius,18,hungarian,0,295331,AO60DC
198,129,18,vilnius,18,hungarian,0,295331,AO60DC
765,57,17,vilnius,18,hungarian,0,295331,AO60DC
432,151,26,vilnius,18,hungarian,0,295331,AO60DC
217,123,39,vilnius,18,hungarian,0,295331,AO60DC
340,74,9,vilnius,18,hungarian,0,295331,AO60DC
605,166,19,vilnius,18,hungarian,0,295331,AO60DC
881,132,26,vilnius,18,hungarian,0,295331,AO60DC
394,67,14,vilnius,18,hungarian,0,295331,AO60DC
955,71,7,vilnius,18,hungarian,0,295331,AO60DC
976,80,2,vilnius,18,hungarian,0,295331,AO60DC
464,78,11,vilnius,18,hungarian,0,295331,AO60DC
687,129,18,vilnius,18,hungarian,0,295331,AO60DC
461,56,20,vilnius,18,hungarian,0,295331,AO60DC
896,56,0,vilnius,18,hungarian,0,295331,AO60DC
420,56,8,vilnius,18,hungarian,0,295331,AO60DC
125,54,12,vilnius,18,hungarian,0,295331,AO60DC
406,55,8,vilnius,18,hungarian,0,295331,AO60DC
362,83,14,vilnius,18,hungarian,0,295331,AO60DC
189,106,26,vilnius,18,hungarian,0,295331,AO60DC
40,109,22,vilnius,18,hungarian,0,295331,AO60DC
80,212,30,vilnius,18,hungarian,0,295331,AO60DC
678,79,19,vilnius,18,hungarian,0,295331,AO60DC
19,55,9,vilnius,18,hungarian,0,295331,AO60DC
72,56,9,vilnius,18,hungarian,0,295331,AO60DC
76,57,0,vilnius,18,hungarian,0,295331,AO60DC
479,150,21,vilnius,18,hungarian,0,295331,AO60DC
59,109,0,vilnius,18,hungarian,0,295331,AO60DC
89,95,13,vilnius,18,hungarian,0,295331,AO60DC
355,82,15,vilnius,18,hungarian,0,295331,AO60DC
288,111,4,vilnius,18,hungarian,0,295331,AO60DC
516,218,31,vilnius,18,hungarian,0,295331,AO60DC
451,107,20,vilnius,18,hungarian,0,295331,AO60DC
189,106,28,vilnius,19,hungarian,0,295332,J4SRFO
394,67,15,vilnius,19,hungarian,0,295332,J4SRFO
355,82,17,vilnius,19,hungarian,0,295332,J4SRFO
896,56,0,vilnius,19,hungarian,0,295332,J4SRFO
479,150,23,vilnius,19,hungarian,0,295332,J4SRFO
18,51,10,vilnius,19,hungarian,0,295332,J4SRFO
215,78,11,vilnius,19,hungarian,0,295332,J4SRFO
74,111,22,vilnius,19,hungarian,0,295332,J4SRFO
155,88,14,vilnius,19,hungarian,0,295332,J4SRFO
670,77,2,vilnius,19,hungarian,0,295332,J4SRFO
89,95,14,vilnius,19,hungarian,0,295332,J4SRFO
498,99,12,vilnius,19,hungarian,0,295332,J4SRFO
533,126,33,vilnius,19,hungarian,0,295332,J4SRFO
620,145,22,vilnius,19,hungarian,0,295332,J4SRFO
623,175,46,vilnius,19,hungarian,0,295332,J4SRFO
5,118,38,vilnius,19,hungarian,0,295332,J4SRFO
740,121,19,vilnius,19,hungarian,0,295332,J4SRFO
197,109,8,vilnius,19,hungarian,0,295332,J4SRFO
687,129,18,vilnius,19,hungarian,0,295332,J4SRFO
605,166,20,vilnius,19,hungarian,0,295332,J4SRFO
61,187,48,vilnius,19,hungarian,0,295332,J4SRFO
887,127,18,vilnius,19,hungarian,0,295332,J4SRFO
72,56,11,vilnius,19,hungarian,0,295332,J4SRFO
340,74,10,vilnius,19,hungarian,0,295332,J4SRFO
84,188,47,vilnius,19,hungarian,0,295332,J4SRFO
80,204,34,vilnius,19,hungarian,0,295332,J4SRFO
136,84,17,vilnius,19,hungarian,0,295332,J4SRFO
976,80,4,vilnius,19,hungarian,0,295332,J4SRFO
288,111,12,vilnius,19,hungarian,0,295332,J4SRFO
956,92,15,vilnius,19,hungarian,0,295332,J4SRFO
955,71,7,vilnius,19,hungarian,0,295332,J4SRFO
758,58,19,vilnius,19,hungarian,0,295332,J4SRFO
59,109,3,vilnius,19,hungarian,0,295332,J4SRFO
794,197,50,vilnius,19,hungarian,0,295332,J4SRFO
678,78,22,vilnius,19,hungarian,0,295332,J4SRFO
490,131,17,vilnius,19,hungarian,0,295332,J4SRFO
406,55,9,vilnius,19,hungarian,0,295332,J4SRFO
420,56,11,vilnius,19,hungarian,0,295332,J4SRFO
76,57,0,vilnius,19,hungarian,0,295332,J4SRFO
320,110,0,vilnius,19,hungarian,0,295332,J4SRFO
593,56,28,vilnius,19,hungarian,0,295332,J4SRFO
451,107,24,vilnius,19,hungarian,0,295332,J4SRFO
183,136,31,vilnius,19,hungarian,0,295332,J4SRFO
568,80,27,vilnius,19,hungarian,0,295332,J4SRFO
217,123,42,vilnius,19,hungarian,0,295332,J4SRFO
589,59,1,vilnius,19,hungarian,0,295332,J4SRFO
632,82,9,vilnius,19,hungarian,0,295332,J4SRFO
950,77,6,vilnius,19,hungarian,0,295332,J4SRFO
40,109,27,vilnius,19,hungarian,0,295332,J4SRFO
551,58,14,vilnius,19,hungarian,0,295332,J4SRFO
667,126,18,vilnius,19,hungarian,0,295332,J4SRFO
464,78,14,vilnius,19,hungarian,0,295332,J4SRFO
654,133,26,vilnius,19,hungarian,0,295332,J4SRFO
502,96,15,vilnius,19,hungarian,0,295332,J4SRFO
104,56,30,vilnius,19,hungarian,0,295332,J4SRFO
247,132,31,vilnius,19,hungarian,0,295332,J4SRFO
819,117,50,vilnius,19,hungarian,0,295332,J4SRFO
408,115,21,vilnius,19,hungarian,0,295332,J4SRFO
881,132,31,vilnius,19,hungarian,0,295332,J4SRFO
19,55,10,vilnius,19,hungarian,0,295332,J4SRFO
914,56,8,vilnius,19,hungarian,0,295332,J4SRFO
204,56,9,vilnius,19,hungarian,0,295332,J4SRFO
362,80,16,vilnius,19,hungarian,0,295332,J4SRFO
177,150,24,vilnius,19,hungarian,0,295332,J4SRFO
503,174,40,vilnius,19,hungarian,0,295332,J4SRFO
432,146,28,vilnius,19,hungarian,0,295332,J4SRFO
294,59,9,vilnius,19,hungarian,0,295332,J4SRFO
813,111,0,vilnius,19,hungarian,0,295332,J4SRFO
118,87,16,vilnius,19,hungarian,0,295332,J4SRFO
448,109,18,vilnius,19,hungarian,0,295332,J4SRFO
240,148,29,vilnius,19,hungarian,0,295332,J4SRFO
198,129,18,vilnius,19,hungarian,0,295332,J4SRFO
356,76,12,vilnius,19,hungarian,0,295332,J4SRFO
221,53,14,vilnius,19,hungarian,0,295332,J4SRFO
820,165,20,vilnius,19,hungarian,0,295332,J4SRFO
545,131,15,vilnius,19,hungarian,0,295332,J4SRFO
47,149,26,vilnius,19,hungarian,0,295332,J4SRFO
461,56,23,vilnius,19,hungarian,0,295332,J4SRFO
648,59,1,vilnius,19,hungarian,0,295332,J4SRFO
957,61,0,vilnius,19,hungarian,0,295332,J4SRFO
409,92,18,vilnius,19,hungarian,0,295332,J4SRFO
125,54,13,vilnius,19,hungarian,0,295332,J4SRFO
520,82,10,vilnius,19,hungarian,0,295332,J4SRFO
516,218,34,vilnius,19,hungarian,0,295332,J4SRFO
765,57,17,vilnius,19,hungarian,0,295332,J4SRFO
607,129,16,vilnius,19,hungarian,0,295332,J4SRFO
879,111,28,vilnius,19,hungarian,0,295332,J4SRFO
516,210,38,vilnius,20,hungarian,0,295333,TZ299G
687,129,20,vilnius,20,hungarian,0,295333,TZ299G
678,76,24,vilnius,20,hungarian,0,295333,TZ299G
118,87,19,vilnius,20,hungarian,0,295333,TZ299G
104,56,31,vilnius,20,hungarian,0,295333,TZ299G
76,57,0,vilnius,20,hungarian,0,295333,TZ299G
409,92,20,vilnius,20,hungarian,0,295333,TZ299G
355,82,20,vilnius,20,hungarian,0,295333,TZ299G
74,111,24,vilnius,20,hungarian,0,295333,TZ299G
464,78,16,vilnius,20,hungarian,0,295333,TZ299G
819,117,55,vilnius,20,hungarian,0,295333,TZ299G
607,129,18,vilnius,20,hungarian,0,295333,TZ299G
448,109,20,vilnius,20,hungarian,0,295333,TZ299G
59,109,6,vilnius,20,hungarian,0,295333,TZ299G
155,88,16,vilnius,20,hungarian,0,295333,TZ299G
217,123,46,vilnius,20,hungarian,0,295333,TZ299G
5,118,41,vilnius,20,hungarian,0,295333,TZ299G
240,137,33,vilnius,20,hungarian,0,295333,TZ299G
956,89,17,vilnius,20,hungarian,0,295333,TZ299G
340,74,10,vilnius,20,hungarian,0,295333,TZ299G
47,149,27,vilnius,20,hungarian,0,295333,TZ299G
356,76,14,vilnius,20,hungarian,0,295333,TZ299G
177,150,27,vilnius,20,hungarian,0,295333,TZ299G
320,110,0,vilnius,20,hungarian,0,295333,TZ299G
605,149,22,vilnius,20,hungarian,0,295333,TZ299G
204,56,10,vilnius,20,hungarian,0,295333,TZ299G
61,187,52,vilnius,20,hungarian,0,295333,TZ299G
758,58,20,vilnius,20,hungarian,0,295333,TZ299G
40,109,31,vilnius,20,hungarian,0,295333,TZ299G
490,131,18,vilnius,20,hungarian,0,295333,TZ299G
545,131,17,vilnius,20,hungarian,0,295333,TZ299G
551,58,15,vilnius,20,hungarian,0,295333,TZ299G
461,56,26,vilnius,20,hungarian,0,295333,TZ299G
215,78,11,vilnius,20,hungarian,0,295333,TZ299G
887,114,20,vilnius,20,hungarian,0,295333,TZ299G
362,80,18,vilnius,20,hungarian,0,295333,TZ299G
632,82,10,vilnius,20,hungarian,0,295333,TZ299G
667,126,19,vilnius,20,hungarian,0,295333,TZ299G
976,80,6,vilnius,20,hungarian,0,295333,TZ299G
794,197,54,vilnius,20,hungarian,0,295333,TZ299G
520,82,11,vilnius,20,hungarian,0,295333,TZ299G
89,95,15,vilnius,20,hungarian,0,295333,TZ299G
288,111,19,vilnius,20,hungarian,0,295333,TZ299G
648,59,4,vilnius,20,hungarian,0,295333,TZ299G
813,111,0,vilnius,20,hungarian,0,295333,TZ299G
294,59,10,vilnius,20,hungarian,0,295333,TZ299G
740,121,21,vilnius,20,hungarian,0,295333,TZ299G
914,56,9,vilnius,20,hungarian,0,295333,TZ299G
394,67,16,vilnius,20,hungarian,0,295333,TZ299G
533,126,37,vilnius,20,hungarian,0,295333,TZ299G
80,204,39,vilnius,20,hungarian,0,295333,TZ299G
72,56,12,vilnius,20,hungarian,0,295333,TZ299G
198,115,20,vilnius,20,hungarian,0,295333,TZ299G
568,80,28,vilnius,20,hungarian,0,295333,TZ299G
189,106,30,vilnius,20,hungarian,0,295333,TZ299G
589,59,4,vilnius,20,hungarian,0,295333,TZ299G
820,148,22,vilnius,20,hungarian,0,295333,TZ299G
247,132,36,vilnius,20,hungarian,0,295333,TZ299G
765,57,17,vilnius,20,hungarian,0,295333,TZ299G
957,61,2,vilnius,20,hungarian,0,295333,TZ299G
881,132,36,vilnius,20,hungarian,0,295333,TZ299G
479,150,25,vilnius,20,hungarian,0,295333,TZ299G
197,109,12,vilnius,20,hungarian,0,295333,TZ299G
623,175,50,vilnius,20,hungarian,0,295333,TZ299G
955,68,8,vilnius,20,hungarian,0,295333,TZ299G
408,115,23,vilnius,20,hungarian,0,295333,TZ299G
406,55,10,vilnius,20,hungarian,0,295333,TZ299G
84,188,52,vilnius,20,hungarian,0,295333,TZ299G
502,86,16,vilnius,20,hungarian,0,295333,TZ299G
451,107,27,vilnius,20,hungarian,0,295333,TZ299G
498,96,14,vilnius,20,hungarian,0,295333,TZ299G
593,56,29,vilnius,20,hungarian,0,295333,TZ299G
620,145,25,vilnius,20,hungarian,0,295333,TZ299G
503,174,46,vilnius,20,hungarian,0,295333,TZ299G
420,56,14,vilnius,20,hungarian,0,295333,TZ299G
670,77,4,vilnius,20,hungarian,0,295333,TZ299G
19,55,11,vilnius,20,hungarian,0,295333,TZ299G
432,140,31,vilnius,20,hungarian,0,295333,TZ299G
183,136,35,vilnius,20,hungarian,0,295333,TZ299G
879,111,30,vilnius,20,hungarian,0,295333,TZ299G
125,54,14,vilnius,20,hungarian,0,295333,TZ299G
221,53,15,vilnius,20,hungarian,0,295333,TZ299G
18,51,11,vilnius,20,hungarian,0,295333,TZ299G
896,56,0,vilnius,20,hungarian,0,295333,TZ299G
136,84,19,vilnius,20,hungarian,0,295333,TZ299G
654,133,31,vilnius,20,hungarian,0,295333,TZ299G
950,77,8,vilnius,20,hungarian,0,295333,TZ299G
516,202,43,vilnius,21,hungarian,0,295334,4ZTOSU
221,53,16,vilnius,21,hungarian,0,295334,4ZTOSU
74,111,26,vilnius,21,hungarian,0,295334,4ZTOSU
956,89,19,vilnius,21,hungarian,0,295334,4ZTOSU
448,109,22,vilnius,21,hungarian,0,295334,4ZTOSU
887,109,22,vilnius,21,hungarian,0,295334,4ZTOSU
765,57,18,vilnius,21,hungarian,0,295334,4ZTOSU
654,133,36,vilnius,21,hungarian,0,295334,4ZTOSU
794,197,59,vilnius,21,hungarian,0,295334,4ZTOSU
356,76,19,vilnius,21,hungarian,0,295334,4ZTOSU
758,58,21,vilnius,21,hungarian,0,295334,4ZTOSU
19,55,12,vilnius,21,hungarian,0,295334,4ZTOSU
503,174,52,vilnius,21,hungarian,0,295334,4ZTOSU
189,106,32,vilnius,21,hungarian,0,295334,4ZTOSU
355,82,23,vilnius,21,hungarian,0,295334,4ZTOSU
687,119,20,vilnius,21,hungarian,0,295334,4ZTOSU
479,150,27,vilnius,21,hungarian,0,295334,4ZTOSU
914,56,11,vilnius,21,hungarian,0,295334,4ZTOSU
