hotel_id,price,stock,city,date,language,mobile,avatar_id,avatar_name
195,139,0,vienna,15,hungarian,0,295283,PKJG6Z
275,121,0,vienna,15,hungarian,0,295283,PKJG6Z
524,231,14,vienna,15,hungarian,0,295283,PKJG6Z
168,302,21,vienna,15,hungarian,0,295283,PKJG6Z
171,84,11,vienna,15,hungarian,0,295283,PKJG6Z
753,141,28,vienna,15,hungarian,0,295283,PKJG6Z
245,132,10,vienna,15,hungarian,0,295283,PKJG6Z
810,100,12,vienna,15,hungarian,0,295283,PKJG6Z
98,145,16,vienna,15,hungarian,0,295283,PKJG6Z
511,147,38,vienna,15,hungarian,0,295283,PKJG6Z
920,101,0,vienna,15,hungarian,0,295283,PKJG6Z
15,246,28,vienna,15,hungarian,0,295283,PKJG6Z
438,105,0,vienna,15,hungarian,0,295283,PKJG6Z
996,120,12,vienna,15,hungarian,0,295283,PKJG6Z
68,166,15,vienna,15,hungarian,0,295283,PKJG6Z
37,179,22,vienna,15,hungarian,0,295283,PKJG6Z
962,138,2,vienna,15,hungarian,0,295283,PKJG6Z
565,288,33,vienna,15,hungarian,0,295283,PKJG6Z
368,73,0,vienna,15,hungarian,0,295283,PKJG6Z
167,77,0,vienna,15,hungarian,0,295283,PKJG6Z
210,96,18,vienna,15,hungarian,0,295283,PKJG6Z
610,72,14,vienna,15,hungarian,0,295283,PKJG6Z
682,138,0,vienna,15,hungarian,0,295283,PKJG6Z
928,80,3,vienna,15,hungarian,0,295283,PKJG6Z
87,196,19,vienna,15,hungarian,0,295283,PKJG6Z
336,123,7,vienna,15,hungarian,0,295283,PKJG6Z
152,173,22,vienna,15,hungarian,0,295283,PKJG6Z
833,141,0,vienna,15,hungarian,0,295283,PKJG6Z
220,85,12,vienna,15,hungarian,0,295283,PKJG6Z
278,108,0,vienna,15,hungarian,0,295283,PKJG6Z
26,180,17,vienna,15,hungarian,0,295283,PKJG6Z
457,142,0,vienna,15,hungarian,0,295283,PKJG6Z
128,241,13,vienna,15,hungarian,0,295283,PKJG6Z
456,171,14,vienna,15,hungarian,0,295283,PKJG6Z
875,103,3,vienna,15,hungarian,0,295283,PKJG6Z
666,79,9,vienna,15,hungarian,0,295283,PKJG6Z
675,98,15,vienna,15,hungarian,0,295283,PKJG6Z
116,121,6,vienna,15,hungarian,0,295283,PKJG6Z
239,323,22,vienna,15,hungarian,0,295283,PKJG6Z
446,104,0,vienna,15,hungarian,0,295283,PKJG6Z
927,208,15,vienna,15,hungarian,0,295283,PKJG6Z
354,88,11,vienna,15,hungarian,0,295283,PKJG6Z
846,212,12,vienna,15,hungarian,0,295283,PKJG6Z
428,97,28,vienna,15,hungarian,0,295283,PKJG6Z
775,76,0,vienna,15,hungarian,0,295283,PKJG6Z
382,141,18,vienna,15,hungarian,0,295283,PKJG6Z
63,139,34,vienna,15,hungarian,0,295283,PKJG6Z
315,246,36,vienna,15,hungarian,0,295283,PKJG6Z
784,105,0,vienna,15,hungarian,0,295283,PKJG6Z
704,105,0,vienna,15,hungarian,0,295283,PKJG6Z
57,145,0,vienna,15,hungarian,0,295283,PKJG6Z
226,104,0,vienna,15,hungarian,0,295283,PKJG6Z
403,295,22,vienna,15,hungarian,0,295283,PKJG6Z
35,80,5,vienna,15,hungarian,0,295283,PKJG6Z
919,73,2,vienna,15,hungarian,0,295283,PKJG6Z
219,186,16,vienna,15,hungarian,0,295283,PKJG6Z
535,141,0,vienna,15,hungarian,0,295283,PKJG6Z
268,121,11,vienna,15,hungarian,0,295283,PKJG6Z
179,108,5,vienna,15,hungarian,0,295283,PKJG6Z
236,77,6,vienna,15,hungarian,0,295283,PKJG6Z
11,169,24,vienna,15,hungarian,0,295283,PKJG6Z
263,122,10,vienna,15,hungarian,0,295283,PKJG6Z
931,205,15,vienna,15,hungarian,0,295283,PKJG6Z
255,186,21,vienna,15,hungarian,0,295283,PKJG6Z
979,169,15,vienna,15,hungarian,0,295283,PKJG6Z
635,118,10,vienna,15,hungarian,0,295283,PKJG6Z
626,124,9,vienna,15,hungarian,0,295283,PKJG6Z
292,203,19,vienna,15,hungarian,0,295283,PKJG6Z
682,138,0,vienna,16,hungarian,0,295284,VDA5CL
184,273,24,vienna,16,hungarian,0,295284,VDA5CL
877,79,0,vienna,16,hungarian,0,295284,VDA5CL
98,139,18,vienna,16,hungarian,0,295284,VDA5CL
699,123,12,vienna,16,hungarian,0,295284,VDA5CL
116,121,6,vienna,16,hungarian,0,295284,VDA5CL
11,155,27,vienna,16,hungarian,0,295284,VDA5CL
692,225,24,vienna,16,hungarian,0,295284,VDA5CL
438,105,1,vienna,16,hungarian,0,295284,VDA5CL
753,141,30,vienna,16,hungarian,0,295284,VDA5CL
239,323,24,vienna,16,hungarian,0,295284,VDA5CL
236,77,7,vienna,16,hungarian,0,295284,VDA5CL
226,104,0,vienna,16,hungarian,0,295284,VDA5CL
979,169,16,vienna,16,hungarian,0,295284,VDA5CL
266,76,4,vienna,16,hungarian,0,295284,VDA5CL
626,108,10,vienna,16,hungarian,0,295284,VDA5CL
462,78,0,vienna,16,hungarian,0,295284,VDA5CL
33,165,14,vienna,16,hungarian,0,295284,VDA5CL
610,72,15,vienna,16,hungarian,0,295284,VDA5CL
927,187,17,vienna,16,hungarian,0,295284,VDA5CL
919,73,3,vienna,16,hungarian,0,295284,VDA5CL
268,113,12,vienna,16,hungarian,0,295284,VDA5CL
70,172,28,vienna,16,hungarian,0,295284,VDA5CL
57,145,4,vienna,16,hungarian,0,295284,VDA5CL
565,288,35,vienna,16,hungarian,0,295284,VDA5CL
382,141,20,vienna,16,hungarian,0,295284,VDA5CL
343,78,12,vienna,16,hungarian,0,295284,VDA5CL
928,80,5,vienna,16,hungarian,0,295284,VDA5CL
713,213,15,vienna,16,hungarian,0,295284,VDA5CL
26,166,18,vienna,16,hungarian,0,295284,VDA5CL
524,210,15,vienna,16,hungarian,0,295284,VDA5CL
511,147,43,vienna,16,hungarian,0,295284,VDA5CL
662,186,15,vienna,16,hungarian,0,295284,VDA5CL
167,77,2,vienna,16,hungarian,0,295284,VDA5CL
613,213,15,vienna,16,hungarian,0,295284,VDA5CL
8,110,12,vienna,16,hungarian,0,295284,VDA5CL
173,107,0,vienna,16,hungarian,0,295284,VDA5CL
315,246,40,vienna,16,hungarian,0,295284,VDA5CL
755,77,1,vienna,16,hungarian,0,295284,VDA5CL
833,141,0,vienna,16,hungarian,0,295284,VDA5CL
446,104,0,vienna,16,hungarian,0,295284,VDA5CL
128,207,14,vienna,16,hungarian,0,295284,VDA5CL
801,186,18,vienna,16,hungarian,0,295284,VDA5CL
962,138,6,vienna,16,hungarian,0,295284,VDA5CL
839,166,41,vienna,16,hungarian,0,295284,VDA5CL
168,271,23,vienna,16,hungarian,0,295284,VDA5CL
924,166,16,vienna,16,hungarian,0,295284,VDA5CL
931,183,18,vienna,16,hungarian,0,295284,VDA5CL
693,245,41,vienna,16,hungarian,0,295284,VDA5CL
428,97,32,vienna,16,hungarian,0,295284,VDA5CL
456,171,14,vienna,16,hungarian,0,295284,VDA5CL
336,123,9,vienna,16,hungarian,0,295284,VDA5CL
920,101,0,vienna,16,hungarian,0,295284,VDA5CL
661,120,11,vienna,16,hungarian,0,295284,VDA5CL
255,186,22,vienna,16,hungarian,0,295284,VDA5CL
87,174,21,vienna,16,hungarian,0,295284,VDA5CL
368,73,0,vienna,16,hungarian,0,295284,VDA5CL
354,88,11,vienna,16,hungarian,0,295284,VDA5CL
263,109,11,vienna,16,hungarian,0,295284,VDA5CL
549,103,4,vienna,16,hungarian,0,295284,VDA5CL
675,98,16,vienna,16,hungarian,0,295284,VDA5CL
37,179,24,vienna,16,hungarian,0,295284,VDA5CL
68,166,16,vienna,16,hungarian,0,295284,VDA5CL
810,100,14,vienna,16,hungarian,0,295284,VDA5CL
171,72,12,vienna,16,hungarian,0,295284,VDA5CL
457,142,0,vienna,16,hungarian,0,295284,VDA5CL
848,179,27,vienna,16,hungarian,0,295284,VDA5CL
219,172,18,vienna,16,hungarian,0,295284,VDA5CL
666,79,11,vienna,16,hungarian,0,295284,VDA5CL
275,121,1,vienna,16,hungarian,0,295284,VDA5CL
775,76,0,vienna,16,hungarian,0,295284,VDA5CL
63,139,37,vienna,16,hungarian,0,295284,VDA5CL
152,173,25,vienna,16,hungarian,0,295284,VDA5CL
846,190,15,vienna,16,hungarian,0,295284,VDA5CL
704,105,0,vienna,16,hungarian,0,295284,VDA5CL
635,106,11,vienna,16,hungarian,0,295284,VDA5CL
245,132,11,vienna,16,hungarian,0,295284,VDA5CL
35,80,7,vienna,16,hungarian,0,295284,VDA5CL
977,110,27,vienna,16,hungarian,0,295284,VDA5CL
278,108,0,vienna,16,hungarian,0,295284,VDA5CL
210,96,20,vienna,16,hungarian,0,295284,VDA5CL
231,144,0,vienna,16,hungarian,0,295284,VDA5CL
996,120,12,vienna,16,hungarian,0,295284,VDA5CL
940,167,12,vienna,16,hungarian,0,295284,VDA5CL
730,159,42,vienna,16,hungarian,0,295284,VDA5CL
403,274,25,vienna,16,hungarian,0,295284,VDA5CL
195,139,0,vienna,16,hungarian,0,295284,VDA5CL
64,79,0,vienna,16,hungarian,0,295284,VDA5CL
646,103,21,vienna,16,hungarian,0,295284,VDA5CL
179,108,8,vienna,16,hungarian,0,295284,VDA5CL
292,203,20,vienna,16,hungarian,0,295284,VDA5CL
220,85,13,vienna,16,hungarian,0,295284,VDA5CL
530,97,8,vienna,16,hungarian,0,295284,VDA5CL
15,235,33,vienna,16,hungarian,0,295284,VDA5CL
784,105,0,vienna,16,hungarian,0,295284,VDA5CL
875,103,4,vienna,16,hungarian,0,295284,VDA5CL
535,141,0,vienna,16,hungarian,0,295284,VDA5CL
250,262,22,vienna,16,hungarian,0,295284,VDA5CL
635,106,13,vienna,17,hungarian,0,295285,ZVI94I
928,80,7,vienna,17,hungarian,0,295285,ZVI94I
511,147,48,vienna,17,hungarian,0,295285,ZVI94I
168,251,26,vienna,17,hungarian,0,295285,ZVI94I
226,104,0,vienna,17,hungarian,0,295285,ZVI94I
610,72,15,vienna,17,hungarian,0,295285,ZVI94I
784,105,3,vienna,17,hungarian,0,295285,ZVI94I
666,79,12,vienna,17,hungarian,0,295285,ZVI94I
210,96,21,vienna,17,hungarian,0,295285,ZVI94I
195,139,0,vienna,17,hungarian,0,295285,ZVI94I
565,288,37,vienna,17,hungarian,0,295285,ZVI94I
775,76,0,vienna,17,hungarian,0,295285,ZVI94I
931,183,21,vienna,17,hungarian,0,295285,ZVI94I
446,104,0,vienna,17,hungarian,0,295285,ZVI94I
438,105,2,vienna,17,hungarian,0,295285,ZVI94I
833,141,0,vienna,17,hungarian,0,295285,ZVI94I
11,155,31,vienna,17,hungarian,0,295285,ZVI94I
116,121,7,vienna,17,hungarian,0,295285,ZVI94I
292,203,22,vienna,17,hungarian,0,295285,ZVI94I
646,103,23,vienna,17,hungarian,0,295285,ZVI94I
15,235,39,vienna,17,hungarian,0,295285,ZVI94I
996,120,13,vienna,17,hungarian,0,295285,ZVI94I
315,246,44,vienna,17,hungarian,0,295285,ZVI94I
428,97,36,vienna,17,hungarian,0,295285,ZVI94I
977,110,29,vienna,17,hungarian,0,295285,ZVI94I
403,274,29,vienna,17,hungarian,0,295285,ZVI94I
661,120,12,vienna,17,hungarian,0,295285,ZVI94I
354,88,12,vienna,17,hungarian,0,295285,ZVI94I
613,213,17,vienna,17,hungarian,0,295285,ZVI94I
64,79,0,vienna,17,hungarian,0,295285,ZVI94I
848,165,31,vienna,17,hungarian,0,295285,ZVI94I
699,123,13,vienna,17,hungarian,0,295285,ZVI94I
98,136,20,vienna,17,hungarian,0,295285,ZVI94I
675,98,16,vienna,17,hungarian,0,295285,ZVI94I
63,139,40,vienna,17,hungarian,0,295285,ZVI94I
535,141,6,vienna,17,hungarian,0,295285,ZVI94I
128,207,17,vienna,17,hungarian,0,295285,ZVI94I
278,108,2,vienna,17,hungarian,0,295285,ZVI94I
219,172,21,vienna,17,hungarian,0,295285,ZVI94I
268,109,14,vienna,17,hungarian,0,295285,ZVI94I
713,213,16,vienna,17,hungarian,0,295285,ZVI94I
275,121,3,vienna,17,hungarian,0,295285,ZVI94I
919,73,4,vienna,17,hungarian,0,295285,ZVI94I
35,80,8,vienna,17,hungarian,0,295285,ZVI94I
549,103,5,vienna,17,hungarian,0,295285,ZVI94I
730,159,46,vienna,17,hungarian,0,295285,ZVI94I
927,187,19,vienna,17,hungarian,0,295285,ZVI94I
839,166,43,vienna,17,hungarian,0,295285,ZVI94I
245,132,12,vienna,17,hungarian,0,295285,ZVI94I
457,142,0,vienna,17,hungarian,0,295285,ZVI94I
343,78,13,vienna,17,hungarian,0,295285,ZVI94I
8,110,13,vienna,17,hungarian,0,295285,ZVI94I
231,144,1,vienna,17,hungarian,0,295285,ZVI94I
682,138,0,vienna,17,hungarian,0,295285,ZVI94I
940,167,14,vienna,17,hungarian,0,295285,ZVI94I
171,72,13,vienna,17,hungarian,0,295285,ZVI94I
924,166,17,vienna,17,hungarian,0,295285,ZVI94I
626,108,13,vienna,17,hungarian,0,295285,ZVI94I
179,108,11,vienna,17,hungarian,0,295285,ZVI94I
530,97,9,vienna,17,hungarian,0,295285,ZVI94I
152,173,29,vienna,17,hungarian,0,295285,ZVI94I
846,190,19,vienna,17,hungarian,0,295285,ZVI94I
753,141,32,vienna,17,hungarian,0,295285,ZVI94I
920,101,0,vienna,17,hungarian,0,295285,ZVI94I
87,174,24,vienna,17,hungarian,0,295285,ZVI94I
250,253,28,vienna,17,hungarian,0,295285,ZVI94I
173,107,0,vienna,17,hungarian,0,295285,ZVI94I
662,179,18,vienna,17,hungarian,0,295285,ZVI94I
236,77,7,vienna,17,hungarian,0,295285,ZVI94I
239,323,26,vienna,17,hungarian,0,295285,ZVI94I
220,85,14,vienna,17,hungarian,0,295285,ZVI94I
462,78,0,vienna,17,hungarian,0,295285,ZVI94I
524,210,18,vienna,17,hungarian,0,295285,ZVI94I
755,77,3,vienna,17,hungarian,0,295285,ZVI94I
456,171,16,vienna,17,hungarian,0,295285,ZVI94I
692,225,30,vienna,17,hungarian,0,295285,ZVI94I
979,169,17,vienna,17,hungarian,0,295285,ZVI94I
693,245,43,vienna,17,hungarian,0,295285,ZVI94I
70,172,31,vienna,17,hungarian,0,295285,ZVI94I
962,138,10,vienna,17,hungarian,0,295285,ZVI94I
875,103,5,vienna,17,hungarian,0,295285,ZVI94I
336,123,11,vienna,17,hungarian,0,295285,ZVI94I
184,262,27,vienna,17,hungarian,0,295285,ZVI94I
263,109,13,vienna,17,hungarian,0,295285,ZVI94I
37,179,26,vienna,17,hungarian,0,295285,ZVI94I
810,100,16,vienna,17,hungarian,0,295285,ZVI94I
801,186,20,vienna,17,hungarian,0,295285,ZVI94I
382,141,22,vienna,17,hungarian,0,295285,ZVI94I
68,166,17,vienna,17,hungarian,0,295285,ZVI94I
167,77,3,vienna,17,hungarian,0,295285,ZVI94I
57,145,8,vienna,17,hungarian,0,295285,ZVI94I
26,166,21,vienna,17,hungarian,0,295285,ZVI94I
368,73,0,vienna,17,hungarian,0,295285,ZVI94I
266,76,5,vienna,17,hungarian,0,295285,ZVI94I
33,165,16,vienna,17,hungarian,0,295285,ZVI94I
704,105,0,vienna,17,hungarian,0,295285,ZVI94I
877,79,0,vienna,17,hungarian,0,295285,ZVI94I
255,172,24,vienna,17,hungarian,0,295285,ZVI94I
70,172,34,vienna,18,hungarian,0,295286,XQB58S
457,142,2,vienna,18,hungarian,0,295286,XQB58S
635,106,15,vienna,18,hungarian,0,295286,XQB58S
382,141,24,vienna,18,hungarian,0,295286,XQB58S
368,73,0,vienna,18,hungarian,0,295286,XQB58S
924,166,18,vienna,18,hungarian,0,295286,XQB58S
810,100,18,vienna,18,hungarian,0,295286,XQB58S
848,165,36,vienna,18,hungarian,0,295286,XQB58S
511,147,53,vienna,18,hungarian,0,295286,XQB58S
462,78,0,vienna,18,hungarian,0,295286,XQB58S
128,207,20,vienna,18,hungarian,0,295286,XQB58S
456,171,16,vienna,18,hungarian,0,295286,XQB58S
692,225,36,vienna,18,hungarian,0,295286,XQB58S
675,98,17,vienna,18,hungarian,0,295286,XQB58S
255,172,26,vienna,18,hungarian,0,295286,XQB58S
977,110,30,vienna,18,hungarian,0,295286,XQB58S
168,251,32,vienna,18,hungarian,0,295286,XQB58S
613,213,18,vienna,18,hungarian,0,295286,XQB58S
219,172,24,vienna,18,hungarian,0,295286,XQB58S
171,72,15,vienna,18,hungarian,0,295286,XQB58S
152,173,32,vienna,18,hungarian,0,295286,XQB58S
755,77,5,vienna,18,hungarian,0,295286,XQB58S
63,139,42,vienna,18,hungarian,0,295286,XQB58S
931,183,24,vienna,18,hungarian,0,295286,XQB58S
699,123,14,vienna,18,hungarian,0,295286,XQB58S
646,103,25,vienna,18,hungarian,0,295286,XQB58S
268,109,16,vienna,18,hungarian,0,295286,XQB58S
292,203,23,vienna,18,hungarian,0,295286,XQB58S
33,165,17,vienna,18,hungarian,0,295286,XQB58S
877,79,0,vienna,18,hungarian,0,295286,XQB58S
266,76,6,vienna,18,hungarian,0,295286,XQB58S
179,108,15,vienna,18,hungarian,0,295286,XQB58S
250,243,34,vienna,18,hungarian,0,295286,XQB58S
428,97,39,vienna,18,hungarian,0,295286,XQB58S
626,108,15,vienna,18,hungarian,0,295286,XQB58S
278,108,4,vienna,18,hungarian,0,295286,XQB58S
64,79,0,vienna,18,hungarian,0,295286,XQB58S
549,103,6,vienna,18,hungarian,0,295286,XQB58S
920,101,0,vienna,18,hungarian,0,295286,XQB58S
535,141,12,vienna,18,hungarian,0,295286,XQB58S
682,138,0,vienna,18,hungarian,0,295286,XQB58S
210,96,23,vienna,18,hungarian,0,295286,XQB58S
713,193,18,vienna,18,hungarian,0,295286,XQB58S
940,167,16,vienna,18,hungarian,0,295286,XQB58S
524,210,20,vienna,18,hungarian,0,295286,XQB58S
57,145,12,vienna,18,hungarian,0,295286,XQB58S
226,104,0,vienna,18,hungarian,0,295286,XQB58S
801,186,24,vienna,18,hungarian,0,295286,XQB58S
239,323,28,vienna,18,hungarian,0,295286,XQB58S
231,144,3,vienna,18,hungarian,0,295286,XQB58S
220,85,14,vienna,18,hungarian,0,295286,XQB58S
446,104,0,vienna,18,hungarian,0,295286,XQB58S
354,88,12,vienna,18,hungarian,0,295286,XQB58S
927,187,21,vienna,18,hungarian,0,295286,XQB58S
37,179,29,vienna,18,hungarian,0,295286,XQB58S
184,262,32,vienna,18,hungarian,0,295286,XQB58S
68,166,18,vienna,18,hungarian,0,295286,XQB58S
775,76,0,vienna,18,hungarian,0,295286,XQB58S
403,274,33,vienna,18,hungarian,0,295286,XQB58S
730,159,48,vienna,18,hungarian,0,295286,XQB58S
8,110,15,vienna,18,hungarian,0,295286,XQB58S
236,77,8,vienna,18,hungarian,0,295286,XQB58S
98,136,23,vienna,18,hungarian,0,295286,XQB58S
979,169,18,vienna,18,hungarian,0,295286,XQB58S
438,105,3,vienna,18,hungarian,0,295286,XQB58S
530,97,9,vienna,18,hungarian,0,295286,XQB58S
666,79,14,vienna,18,hungarian,0,295286,XQB58S
962,138,14,vienna,18,hungarian,0,295286,XQB58S
263,109,15,vienna,18,hungarian,0,295286,XQB58S
565,288,39,vienna,18,hungarian,0,295286,XQB58S
26,160,24,vienna,18,hungarian,0,295286,XQB58S
996,120,14,vienna,18,hungarian,0,295286,XQB58S
315,246,48,vienna,18,hungarian,0,295286,XQB58S
661,120,13,vienna,18,hungarian,0,295286,XQB58S
875,103,6,vienna,18,hungarian,0,295286,XQB58S
833,141,0,vienna,18,hungarian,0,295286,XQB58S
15,235,45,vienna,18,hungarian,0,295286,XQB58S
195,139,0,vienna,18,hungarian,0,295286,XQB58S
343,78,14,vienna,18,hungarian,0,295286,XQB58S
11,155,36,vienna,18,hungarian,0,295286,XQB58S
662,179,22,vienna,18,hungarian,0,295286,XQB58S
753,141,36,vienna,18,hungarian,0,295286,XQB58S
245,132,13,vienna,18,hungarian,0,295286,XQB58S
704,105,0,vienna,18,hungarian,0,295286,XQB58S
336,123,13,vienna,18,hungarian,0,295286,XQB58S
167,77,4,vienna,18,hungarian,0,295286,XQB58S
919,73,5,vienna,18,hungarian,0,295286,XQB58S
35,80,9,vienna,18,hungarian,0,295286,XQB58S
928,80,9,vienna,18,hungarian,0,295286,XQB58S
784,105,7,vienna,18,hungarian,0,295286,XQB58S
275,121,6,vienna,18,hungarian,0,295286,XQB58S
610,72,16,vienna,18,hungarian,0,295286,XQB58S
846,183,22,vienna,18,hungarian,0,295286,XQB58S
839,166,46,vienna,18,hungarian,0,295286,XQB58S
116,121,7,vienna,18,hungarian,0,295286,XQB58S
87,174,28,vienna,18,hungarian,0,295286,XQB58S
173,107,0,vienna,18,hungarian,0,295286,XQB58S
693,245,45,vienna,18,hungarian,0,295286,XQB58S
549,103,7,vienna,19,hungarian,0,295287,WBC38E
927,187,24,vienna,19,hungarian,0,295287,WBC38E
11,155,41,vienna,19,hungarian,0,295287,WBC38E
210,96,24,vienna,19,hungarian,0,295287,WBC38E
457,142,4,vienna,19,hungarian,0,295287,WBC38E
184,253,37,vienna,19,hungarian,0,295287,WBC38E
236,77,9,vienna,19,hungarian,0,295287,WBC38E
833,141,0,vienna,19,hungarian,0,295287,WBC38E
26,160,27,vienna,19,hungarian,0,295287,WBC38E
755,77,7,vienna,19,hungarian,0,295287,WBC38E
37,179,31,vienna,19,hungarian,0,295287,WBC38E
753,141,39,vienna,19,hungarian,0,295287,WBC38E
219,172,27,vienna,19,hungarian,0,295287,WBC38E
428,97,42,vienna,19,hungarian,0,295287,WBC38E
152,160,35,vienna,19,hungarian,0,295287,WBC38E
98,136,26,vienna,19,hungarian,0,295287,WBC38E
292,203,24,vienna,19,hungarian,0,295287,WBC38E
116,121,8,vienna,19,hungarian,0,295287,WBC38E
565,288,41,vienna,19,hungarian,0,295287,WBC38E
382,141,27,vienna,19,hungarian,0,295287,WBC38E
704,105,0,vienna,19,hungarian,0,295287,WBC38E
977,110,32,vienna,19,hungarian,0,295287,WBC38E
278,108,6,vienna,19,hungarian,0,295287,WBC38E
535,141,16,vienna,19,hungarian,0,295287,WBC38E
875,103,7,vienna,19,hungarian,0,295287,WBC38E
848,158,41,vienna,19,hungarian,0,295287,WBC38E
343,78,15,vienna,19,hungarian,0,295287,WBC38E
239,323,30,vienna,19,hungarian,0,295287,WBC38E
511,147,58,vienna,19,hungarian,0,295287,WBC38E
250,243,40,vienna,19,hungarian,0,295287,WBC38E
245,132,14,vienna,19,hungarian,0,295287,WBC38E
128,207,22,vienna,19,hungarian,0,295287,WBC38E
962,138,18,vienna,19,hungarian,0,295287,WBC38E
231,144,6,vienna,19,hungarian,0,295287,WBC38E
713,193,20,vienna,19,hungarian,0,295287,WBC38E
613,213,20,vienna,19,hungarian,0,295287,WBC38E
275,121,8,vienna,19,hungarian,0,295287,WBC38E
255,172,28,vienna,19,hungarian,0,295287,WBC38E
168,251,37,vienna,19,hungarian,0,295287,WBC38E
610,72,16,vienna,19,hungarian,0,295287,WBC38E
940,167,17,vienna,19,hungarian,0,295287,WBC38E
15,235,51,vienna,19,hungarian,0,295287,WBC38E
661,108,14,vienna,19,hungarian,0,295287,WBC38E
226,104,0,vienna,19,hungarian,0,295287,WBC38E
462,78,1,vienna,19,hungarian,0,295287,WBC38E
801,186,27,vienna,19,hungarian,0,295287,WBC38E
268,105,18,vienna,19,hungarian,0,295287,WBC38E
195,139,2,vienna,19,hungarian,0,295287,WBC38E
662,179,26,vienna,19,hungarian,0,295287,WBC38E
64,79,0,vienna,19,hungarian,0,295287,WBC38E
730,159,51,vienna,19,hungarian,0,295287,WBC38E
979,169,19,vienna,19,hungarian,0,295287,WBC38E
336,123,15,vienna,19,hungarian,0,295287,WBC38E
263,109,17,vienna,19,hungarian,0,295287,WBC38E
354,88,13,vienna,19,hungarian,0,295287,WBC38E
699,123,16,vienna,19,hungarian,0,295287,WBC38E
626,108,17,vienna,19,hungarian,0,295287,WBC38E
438,105,4,vienna,19,hungarian,0,295287,WBC38E
456,171,18,vienna,19,hungarian,0,295287,WBC38E
682,138,0,vienna,19,hungarian,0,295287,WBC38E
87,174,31,vienna,19,hungarian,0,295287,WBC38E
179,108,18,vienna,19,hungarian,0,295287,WBC38E
70,172,36,vienna,19,hungarian,0,295287,WBC38E
8,110,16,vienna,19,hungarian,0,295287,WBC38E
173,107,3,vienna,19,hungarian,0,295287,WBC38E
635,106,17,vienna,19,hungarian,0,295287,WBC38E
171,72,16,vienna,19,hungarian,0,295287,WBC38E
675,98,18,vienna,19,hungarian,0,295287,WBC38E
839,166,49,vienna,19,hungarian,0,295287,WBC38E
266,76,8,vienna,19,hungarian,0,295287,WBC38E
220,85,15,vienna,19,hungarian,0,295287,WBC38E
666,79,16,vienna,19,hungarian,0,295287,WBC38E
315,246,52,vienna,19,hungarian,0,295287,WBC38E
403,274,37,vienna,19,hungarian,0,295287,WBC38E
57,145,16,vienna,19,hungarian,0,295287,WBC38E
877,79,1,vienna,19,hungarian,0,295287,WBC38E
35,80,11,vienna,19,hungarian,0,295287,WBC38E
446,104,0,vienna,19,hungarian,0,295287,WBC38E
368,73,0,vienna,19,hungarian,0,295287,WBC38E
693,245,47,vienna,19,hungarian,0,295287,WBC38E
924,155,19,vienna,19,hungarian,0,295287,WBC38E
920,101,0,vienna,19,hungarian,0,295287,WBC38E
646,103,27,vienna,19,hungarian,0,295287,WBC38E
775,76,0,vienna,19,hungarian,0,295287,WBC38E
996,112,15,vienna,19,hungarian,0,295287,WBC38E
846,183,27,vienna,19,hungarian,0,295287,WBC38E
63,139,44,vienna,19,hungarian,0,295287,WBC38E
919,73,6,vienna,19,hungarian,0,295287,WBC38E
530,97,10,vienna,19,hungarian,0,295287,WBC38E
692,225,42,vienna,19,hungarian,0,295287,WBC38E
68,166,19,vienna,19,hungarian,0,295287,WBC38E
810,100,20,vienna,19,hungarian,0,295287,WBC38E
928,80,10,vienna,19,hungarian,0,295287,WBC38E
524,203,22,vienna,19,hungarian,0,295287,WBC38E
784,105,10,vienna,19,hungarian,0,295287,WBC38E
167,77,6,vienna,19,hungarian,0,295287,WBC38E
33,147,18,vienna,19,hungarian,0,295287,WBC38E
931,183,28,vienna,19,hungarian,0,295287,WBC38E
535,141,21,vienna,20,hungarian,0,295288,Y04J7U
343,78,16,vienna,20,hungarian,0,295288,Y04J7U
220,85,16,vienna,20,hungarian,0,295288,Y04J7U
98,136,29,vienna,20,hungarian,0,295288,Y04J7U
801,186,31,vienna,20,hungarian,0,295288,Y04J7U
226,104,3,vienna,20,hungarian,0,295288,Y04J7U
231,144,8,vienna,20,hungarian,0,295288,Y04J7U
33,147,22,vienna,20,hungarian,0,295288,Y04J7U
250,243,45,vienna,20,hungarian,0,295288,Y04J7U
239,283,32,vienna,20,hungarian,0,295288,Y04J7U
428,97,45,vienna,20,hungarian,0,295288,Y04J7U
64,79,0,vienna,20,hungarian,0,295288,Y04J7U
977,110,33,vienna,20,hungarian,0,295288,Y04J7U
920,101,0,vienna,20,hungarian,0,295288,Y04J7U
245,132,15,vienna,20,hungarian,0,295288,Y04J7U
173,107,6,vienna,20,hungarian,0,295288,Y04J7U
152,153,41,vienna,20,hungarian,0,295288,Y04J7U
666,79,18,vienna,20,hungarian,0,295288,Y04J7U
693,245,50,vienna,20,hungarian,0,295288,Y04J7U
219,172,29,vienna,20,hungarian,0,295288,Y04J7U
87,174,35,vienna,20,hungarian,0,295288,Y04J7U
292,203,27,vienna,20,hungarian,0,295288,Y04J7U
646,103,28,vienna,20,hungarian,0,295288,Y04J7U
661,103,15,vienna,20,hungarian,0,295288,Y04J7U
877,79,3,vienna,20,hungarian,0,295288,Y04J7U
927,180,27,vienna,20,hungarian,0,295288,Y04J7U
